GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.584487534626039,48,-0.196875,49.375,-0.13125,0,0,4,5,10,1
0.587257617728532,48,-0.196875,49.375,-0.13125,0,0,4,5,10,1
0.587257617728532,48,-0.196875,49.375,-0.13125,0,0,4,5,10,1
0.55858310626703,48,-0.310625,134.375,0.38125,1,7,3,6,2,4
0.55858310626703,48,-0.310625,134.375,0.38125,1,7,3,6,2,4
0.55586592178771,42,-0.296428571428571,14.2857142857143,-0.407142857142857,1,8,2,3,0,0
0.550279329608939,42,-0.296428571428571,14.2857142857143,-0.407142857142857,1,8,2,3,0,0
0.549597855227882,57,-0.0915789473684211,5.26315789473684,-0.478947368421053,1,0,0,12,4,7
0.549597855227882,57,-0.0915789473684211,5.26315789473684,-0.478947368421053,1,0,0,12,4,7
0.577127659574468,63,,,,1,8,1,4,5,10
0.55858310626703,48,-0.17875,55,-0.5375,0,3,6,2,3,5
0.549295774647887,42,,,,0,22,5,2,10,0
0.565934065934066,48,-0.038125,61.25,-0.35,0,15,8,1,11,0
0.565934065934066,48,-0.038125,61.25,-0.35,0,15,8,1,11,0
0.53021978021978,42,,,,2,3,0,12,0,0
0.52972972972973,54,-0.515,81.1111111111111,0.655555555555555,3,0,5,0,10,4
0.556756756756757,54,-0.564444444444444,60,0.277777777777778,3,0,5,0,10,4
0.524324324324324,48,-0.335625,97.5,0.7,3,0,1,7,0,0
0.552278820375335,60,-0.2195,87.5,0.405,0,0,3,5,19,0
0.541554959785523,60,-0.0415,49,-0.38,0,0,3,5,19,0
0.552278820375335,60,0.1975,24.5,-0.875,0,0,3,5,19,0
0.532394366197183,39,-0.327692307692308,7.69230769230769,-0.615384615384615,5,0,10,5,0,0
0.540845070422535,39,-0.327692307692308,7.69230769230769,-0.615384615384615,5,0,10,5,0,0
0.532394366197183,39,-0.327692307692308,7.69230769230769,-0.615384615384615,5,0,10,5,0,0
0.532394366197183,39,-0.327692307692308,7.69230769230769,-0.615384615384615,5,0,10,5,0,0
0.54945054945055,48,-0.380625,36.875,0.10625,1,15,0,1,1,5
0.552162849872774,78,-0.166538461538462,26.1538461538462,-0.211538461538462,1,5,2,4,6,10
0.520435967302452,48,-0.535,85.625,0.95625,4,27,0,2,20,0
0.534059945504087,48,-0.0475,43.125,-0.54375,4,27,0,2,20,0
0.545454545454545,48,-0.198125,85,0.1375,1,12,0,7,2,0
0.572178477690289,66,,,,1,3,5,5,8,9
0.535897435897436,69,-0.365217391304348,71.7391304347826,0.243478260869565,0,9,2,3,9,0
0.538461538461538,69,,,,0,9,2,3,9,0
0.538461538461538,69,,,,0,9,2,3,9,0
0.535897435897436,69,-0.365217391304348,71.7391304347826,0.243478260869565,0,9,2,3,9,0
0.535897435897436,69,-0.397826086956522,71.7391304347826,0.360869565217391,0,9,2,3,9,0
0.549479166666667,69,-0.174782608695652,37.8260869565217,0.208695652173913,1,0,1,7,2,2
0.5625,69,,,,1,0,1,7,2,2
0.565104166666667,69,,,,1,0,1,7,2,2
0.543243243243243,48,-0.5025,66.875,1.03125,6,8,1,6,0,1
0.540540540540541,48,-0.5025,66.875,1.03125,6,8,1,6,0,1
0.540540540540541,48,-0.5025,66.875,1.03125,6,8,1,6,0,1
0.537837837837838,48,-0.5025,66.875,1.03125,6,8,1,6,0,1
0.540540540540541,48,-0.5025,66.875,1.03125,6,8,1,6,0,1
0.540540540540541,48,-0.5025,66.875,1.03125,6,8,1,6,0,1
0.601063829787234,57,-0.173684210526316,41.5789473684211,-0.168421052631579,1,0,6,4,10,9
0.574468085106383,57,,,,1,0,6,4,10,9
0.598404255319149,57,-0.225789473684211,72.1052631578947,0.736842105263158,1,0,6,4,10,9
0.537837837837838,54,-0.107777777777778,21.6666666666667,-0.8,1,0,0,5,1,0
0.552910052910053,63,-0.17,64.7619047619048,0.385714285714286,3,19,7,7,25,0
0.561170212765958,54,0.04,48.8888888888889,-0.405555555555556,2,10,16,0,13,0
0.555851063829787,54,-0.0677777777777778,32.7777777777778,-0.377777777777778,2,10,16,0,13,0
0.558510638297872,54,-0.0027777777777778,54.4444444444445,-0.427777777777778,2,10,16,0,13,0
0.541561712846348,75,-0.0292,19.6,-0.444,0,6,0,6,18,10
0.53904282115869,75,-0.0292,19.6,-0.444,0,6,0,6,18,10
0.572972972972973,57,-0.398421052631579,97.3684210526316,1.17368421052632,2,0,9,2,7,2
0.553133514986376,51,,,,1,11,1,9,9,0
0.55858310626703,51,,,,1,11,1,9,9,0
0.555858310626703,51,,,,1,11,1,9,9,0
0.55858310626703,51,,,,1,11,1,9,9,0
0.550387596899225,72,,,,3,0,2,8,12,10
0.555555555555556,72,-0.285416666666667,69.1666666666667,0.275,3,0,2,8,12,10
0.541554959785523,57,-0.0342105263157894,87.3684210526316,0.0157894736842105,2,0,2,1,1,0
0.538681948424069,33,,,,2,15,4,15,10,0
0.547277936962751,33,,,,2,15,4,15,10,0
0.505405405405405,54,-0.102777777777778,70.5555555555555,-0.4,0,4,0,3,10,3
0.524324324324324,54,,,,0,4,0,3,10,3
0.52972972972973,54,,,,0,4,0,3,10,3
0.581717451523546,45,-0.0793333333333333,26,-0.293333333333333,0,0,0,14,15,0
0.575418994413408,39,-0.336153846153846,7.69230769230769,-0.753846153846154,1,0,16,5,2,0
0.536193029490617,57,-0.226315789473684,46.3157894736842,-0.163157894736842,1,0,5,4,0,0
0.583769633507853,66,-0.0995454545454546,22.2727272727273,-0.581818181818182,0,2,2,4,2,13
0.583769633507853,66,0.0472727272727273,40,-0.845454545454546,0,2,2,4,2,13
0.583769633507854,66,-0.0718181818181818,40,-0.713636363636364,0,2,2,4,2,13
0.542553191489362,60,-0.028,44.5,-0.18,1,1,7,1,5,14
0.571815718157182,54,-0.227777777777778,75.5555555555556,-0.211111111111111,5,0,0,8,4,0
0.542005420054201,54,,,,5,0,0,8,4,0
0.563685636856369,54,-0.706666666666667,81.1111111111111,1.18888888888889,5,0,0,8,4,0
0.56639566395664,54,-0.471666666666667,75.5555555555556,0.361111111111111,5,0,0,8,4,0
0.558265582655826,54,-0.455,97.2222222222222,0.6,5,0,0,8,4,0
0.544715447154472,54,,,,5,0,0,8,4,0
0.544715447154472,54,-0.12,92.2222222222222,-0.155555555555556,5,0,0,8,4,0
0.536585365853659,54,-0.459444444444444,70,0.427777777777778,5,0,0,8,4,0
0.549738219895288,66,-0.334545454545455,57.7272727272727,0.277272727272727,0,0,0,3,6,4
0.547120418848168,66,-0.269545454545455,26.8181818181818,-0.0772727272727273,0,0,0,3,6,4
0.558659217877095,42,-0.192142857142857,62.8571428571429,-0.314285714285714,4,0,2,11,0,0
0.569014084507042,39,-0.11,7.69230769230769,-0.792307692307692,0,12,7,2,1,0
0.567567567567568,54,-0.115,130,0.816666666666667,0,5,0,6,2,4
0.572207084468665,51,-0.244705882352941,85.8823529411765,0.147058823529412,0,8,1,2,0,0
0.552197802197802,48,-0.135,36.875,-0.15,1,0,17,1,0,0
0.574931880108992,54,-0.172222222222222,27.2222222222222,-0.7,0,0,2,1,0,4
0.55919395465995,81,0.0711111111111111,68.8888888888889,-0.5,1,0,0,3,21,5
0.546599496221663,81,,,,1,0,0,3,21,5
0.579345088161209,81,0.192222222222222,72.5925925925926,-0.540740740740741,1,0,0,3,21,5
0.534005037783375,81,0.0759259259259259,40,-0.577777777777778,1,0,0,3,21,5
0.54911838790932,81,0.0348148148148148,72.2222222222222,0.0111111111111111,1,0,0,3,21,5
0.546599496221663,81,,,,1,0,0,3,21,5
0.543307086614173,66,-0.196363636363636,17.7272727272727,-0.4,2,0,3,7,0,2
0.571022727272727,36,-0.1575,40.8333333333333,-0.566666666666667,4,0,5,14,0,0
0.559659090909091,36,,,,4,0,5,14,0,0
0.553133514986376,51,,,,1,2,0,7,2,0
0.55858310626703,51,,,,1,2,0,7,2,0
0.547683923705722,51,,,,1,2,0,7,2,0
0.553008595988539,33,-0.294545454545455,80,-0.136363636363636,0,2,6,7,0,0
0.55858310626703,51,-0.00529411764705883,91.1764705882353,0.41764705882353,1,0,1,6,7,5
0.550408719346049,51,-0.00529411764705883,91.1764705882353,0.41764705882353,1,0,1,6,7,5
0.596730245231608,48,-0.06875,36.875,-0.0875,1,3,5,1,9,0
0.542234332425068,51,0.00117647058823527,5.88235294117647,-0.994117647058823,0,0,10,1,1,2
0.542234332425068,51,0.00117647058823527,5.88235294117647,-0.994117647058823,0,0,10,1,1,2
0.56043956043956,48,0.238125,24.375,-1.28125,0,6,0,7,7,5
0.542274052478134,27,,,,0,8,16,14,6,0
0.572207084468665,51,-0.287058823529412,57.6470588235294,0.488235294117647,2,8,0,8,4,0
0.534313725490196,93,,,,2,4,2,0,10,17
0.53133514986376,51,-0.442352941176471,51.7647058823529,0.523529411764706,0,1,0,2,4,2
0.547683923705722,51,-0.249411764705882,28.8235294117647,0.0823529411764706,0,1,0,2,4,2
0.564864864864865,57,,,,2,2,2,3,4,0
0.493638676844784,72,,,,1,0,0,5,4,0
0.516539440203562,72,-0.115833333333333,16.25,-0.270833333333333,1,0,0,5,4,0
0.501272264631043,72,-0.502083333333333,65,0.4,1,0,0,5,4,0
0.566473988439307,30,,,,2,0,3,14,5,0
0.513513513513514,54,,,,1,4,6,6,9,13
0.548648648648649,54,-0.211666666666667,86.6666666666667,0.272222222222222,1,4,6,6,9,13
0.546703296703297,48,,,,3,0,6,2,0,0
0.569014084507042,39,-0.0469230769230769,60,-0.684615384615385,0,13,12,4,0,0
0.536111111111111,45,,,,5,10,0,7,1,0
0.573529411764706,27,-0.368888888888889,11.1111111111111,-0.633333333333333,3,23,0,6,0,0
0.541208791208791,48,-0.0325,91.25,-0.30625,3,7,7,2,0,0
0.541208791208791,48,-0.193125,79.375,-0.125,3,7,7,2,0,0
0.543956043956044,48,-0.22375,79.375,0.1125,3,7,7,2,0,0
0.538057742782152,66,-0.0954545454545455,97.2727272727273,0.222727272727273,0,1,2,7,4,13
0.567567567567568,54,0.150555555555556,5.55555555555556,-1.28888888888889,0,13,1,7,13,3
0.564864864864865,54,,,,0,13,1,7,13,3
0.567567567567568,54,,,,0,13,1,7,13,3
0.543243243243243,54,-0.166111111111111,5.55555555555556,-0.844444444444445,0,3,0,5,3,0
0.545945945945946,54,,,,0,3,0,5,3,0
0.55026455026455,63,-0.142380952380952,18.5714285714286,-0.757142857142857,0,2,3,8,0,2
0.544973544973545,63,-0.142380952380952,18.5714285714286,-0.757142857142857,0,2,3,8,0,2
0.518617021276596,60,-0.4415,151,1.845,3,0,1,0,3,0
0.543956043956044,48,-0.15375,85.625,0.40625,4,3,2,2,4,4
0.541208791208791,48,-0.116875,55,-0.5125,4,3,2,2,4,4
0.532967032967033,48,-0.0325,55,-0.66875,4,3,2,2,4,4
0.535612535612536,36,-0.246666666666667,121.666666666667,0.841666666666667,0,27,1,16,0,0
0.536649214659686,63,-0.0857142857142857,37.1428571428571,-1.05238095238095,0,8,0,2,7,0
0.534031413612565,63,-0.0642857142857143,41.9047619047619,-0.742857142857143,0,8,0,2,7,0
0.558139534883721,72,,,,0,3,2,6,7,10
0.523160762942779,51,0.0511764705882353,114.705882352941,-0.0705882352941177,2,0,5,0,8,0
0.520435967302452,51,-0.0258823529411765,103.529411764706,0.182352941176471,2,0,5,0,8,0
0.527472527472528,48,-0.10375,61.25,-0.4625,0,0,1,1,2,0
0.569148936170213,60,,,,0,0,1,14,16,0
0.571808510638298,60,,,,0,0,1,14,16,0
0.569148936170213,60,,,,0,0,1,14,16,0
0.571808510638298,60,,,,0,0,1,14,16,0
0.546478873239437,39,,,,0,15,2,3,0,0
0.546478873239437,39,,,,0,15,2,3,0,0
0.553191489361702,60,-0.2415,29.5,-0.61,1,0,1,11,5,6
0.554016620498615,45,-0.175333333333333,32.6666666666667,-0.806666666666667,2,4,0,8,8,0
0.559556786703601,45,,,,2,4,0,8,8,0
0.56043956043956,48,,,,1,13,1,5,0,0
0.546703296703297,48,-0.07,61.25,-0.30625,1,13,1,5,0,0
0.533333333333333,105,0.0554285714285714,72.2857142857143,0.0742857142857143,1,5,0,2,33,6
0.535714285714286,105,0.0448571428571429,86.2857142857143,0.0142857142857143,1,5,0,2,33,6
0.561538461538462,78,-0.318846153846154,108.461538461538,0.846153846153846,1,1,2,13,5,16
0.584615384615385,78,-0.114230769230769,97.6923076923077,0.426923076923077,1,1,2,13,5,16
0.554896142433234,21,-0.0428571428571429,14.2857142857143,-1.21428571428571,0,23,3,15,3,0
0.545994065281899,21,0.0328571428571428,14.2857142857143,-1.25714285714286,0,23,3,15,3,0
0.540540540540541,54,-0.0594444444444445,70.5555555555555,-0.0111111111111111,2,0,1,7,5,0
0.569832402234637,45,-0.197333333333333,6.66666666666667,-0.22,5,0,4,5,0,0
0.539106145251397,45,-0.180666666666667,6.66666666666667,-0.513333333333334,5,0,4,5,0,0
0.537234042553192,60,-0.1495,39.5,0.3,0,6,5,5,10,7
0.578512396694215,48,-0.056875,97.5,-0.08125,0,3,2,22,8,8
0.570247933884298,48,-0.000625000000000013,91.25,-0.2375,0,3,2,22,8,8
0.571045576407507,54,-0.187222222222222,113.888888888889,0.422222222222222,1,8,5,5,4,10
0.589812332439678,54,-0.0805555555555556,48.8888888888889,-0.205555555555556,1,8,5,5,4,10
0.571045576407507,54,-0.254444444444444,130,0.85,1,8,5,5,4,10
0.565683646112601,54,-0.0905555555555556,70.5555555555555,0.0777777777777778,1,8,5,5,4,10
0.581769436997319,54,-0.085,54.4444444444445,-0.0944444444444445,1,8,5,5,4,10
0.576407506702413,54,-0.173888888888889,54.4444444444445,-0.255555555555556,1,8,5,5,4,10
0.566137566137566,63,,,,2,2,0,14,6,14
0.571428571428571,63,0.111904761904762,23.3333333333333,-0.619047619047619,2,2,0,14,6,14
0.591891891891892,51,-0.271176470588235,51.7647058823529,-0.0705882352941177,1,2,1,0,3,1
0.554089709762533,66,,,,1,8,4,0,2,16
0.546174142480211,66,-0.251818181818182,71.3636363636364,0.413636363636364,1,8,4,0,2,16
0.538258575197889,66,,,,1,8,4,0,2,16
0.550279329608939,42,-0.365,35,-0.121428571428571,0,3,0,7,1,2
0.547486033519553,42,-0.157857142857143,35,-0.157142857142857,0,12,0,1,2,0
0.539509536784741,51,,,,0,0,3,5,0,0
0.56198347107438,51,0.0088235294117647,51.7647058823529,-0.835294117647059,2,0,0,17,11,0
0.570247933884298,51,-0.07,68.8235294117647,-0.141176470588235,2,0,0,17,11,0
0.567493112947658,51,0.00764705882352942,45.8823529411765,-0.641176470588235,2,0,0,17,11,0
0.578378378378378,54,-0.295555555555556,113.888888888889,-0.0500000000000001,4,5,8,0,4,5
0.562162162162162,54,-0.396111111111111,81.1111111111111,-0.166666666666667,4,5,8,0,4,5
0.532808398950131,66,,,,1,6,0,2,1,0
0.532808398950131,66,-0.136818181818182,40,-0.322727272727273,1,6,0,2,1,0
0.565096952908587,42,,,,0,13,0,5,1,0
0.573407202216067,42,-0.0892857142857143,48.5714285714286,-0.0928571428571428,0,13,0,5,1,0
0.554016620498615,42,,,,0,13,0,5,1,0
0.57617728531856,42,,,,0,13,0,5,1,0
0.548556430446194,69,-0.408695652173913,33.9130434782609,-0.091304347826087,2,3,6,2,8,0
0.562005277044855,66,,,,1,11,0,3,10,12
0.569444444444445,45,,,,0,7,0,13,2,0
0.545454545454545,69,0.148260869565217,93.4782608695652,-0.21304347826087,0,0,7,0,12,5
0.548051948051948,69,,,,0,0,7,0,12,5
0.570200573065903,33,,,,0,15,1,15,5,0
0.564469914040115,33,,,,0,15,1,15,5,0
0.578534031413613,66,-0.278636363636364,75.4545454545455,0.55,0,10,0,4,11,7
0.536784741144414,51,-0.255294117647059,102.941176470588,0.835294117647059,2,2,1,5,2,0
0.536784741144414,51,-0.308235294117647,108.823529411765,0.98235294117647,2,2,1,5,2,0
0.539509536784741,51,-0.294117647058824,91.764705882353,0.711764705882353,2,2,1,5,2,0
0.54016620498615,48,-0.0125,79.375,-0.675,1,0,10,7,0,1
0.551246537396122,48,-0.269375,110,0.08125,1,0,10,7,0,1
0.564469914040115,33,0.102727272727273,9.09090909090909,-1.33636363636364,0,27,2,6,6,0
0.567335243553009,33,0.287272727272727,9.09090909090909,-1.70909090909091,0,27,2,6,6,0
0.567335243553009,33,0.287272727272727,9.09090909090909,-1.70909090909091,0,27,2,6,6,0
0.528150134048257,57,,,,0,10,0,0,3,3
0.573863636363636,36,-0.185833333333333,32.5,-0.716666666666667,0,8,12,9,0,0
0.558659217877095,45,-0.39,6.66666666666667,-0.373333333333333,6,0,6,2,0,0
0.558659217877095,45,-0.39,6.66666666666667,-0.373333333333333,6,0,6,2,0,0
0.588390501319261,60,-0.2045,63.5,-0.02,1,3,1,5,11,0
0.58311345646438,60,-0.2495,44,0.09,1,3,1,5,11,0
0.54353562005277,60,-0.0685,24.5,-0.51,1,3,1,5,11,0
0.564643799472296,60,-0.043,24.5,-0.435,1,3,1,5,11,0
0.563186813186813,48,-0.065,6.25,-1.19375,0,0,0,5,2,0
0.541554959785523,57,-0.282105263157895,51.5789473684211,-0.215789473684211,2,0,3,5,10,6
0.581005586592179,45,-0.000666666666666658,46,-0.406666666666667,0,0,7,6,4,2
0.577656675749319,51,-0.0194117647058824,5.88235294117647,-1.11176470588235,0,0,3,2,2,2
0.522346368715084,42,-0.282857142857143,70,0.614285714285714,0,16,0,4,2,0
0.519553072625698,42,-0.267857142857143,70,0.621428571428571,0,16,0,4,2,0
0.519553072625698,42,-0.255714285714286,97.8571428571428,0.814285714285714,0,16,0,4,2,0
0.531914893617021,60,,,,0,0,0,6,0,8
0.554016620498615,45,-0.0213333333333333,45.3333333333333,-0.306666666666667,2,7,6,0,1,0
0.559556786703601,45,-0.0713333333333333,78,-0.0466666666666667,2,7,6,0,1,0
0.556786703601108,45,-0.0213333333333333,45.3333333333333,-0.306666666666667,2,7,6,0,1,0
0.552278820375335,57,,,,2,0,0,2,2,0
0.541554959785523,57,,,,2,0,0,2,2,0
0.54353562005277,63,-0.14,23.3333333333333,-1.05238095238095,0,1,0,1,7,6
0.546174142480211,63,-0.274285714285714,60.4761904761905,-0.395238095238095,0,1,0,1,7,6
0.54353562005277,63,-0.189047619047619,4.76190476190476,-1.02380952380952,0,1,0,1,7,6
0.538258575197889,63,-0.191904761904762,37.1428571428571,-0.8,0,1,0,1,7,6
0.538258575197889,63,,,,0,1,0,1,7,6
0.551451187335092,63,-0.223809523809524,28.0952380952381,-0.776190476190476,0,1,0,1,7,6
0.54353562005277,63,-0.29,60.4761904761905,-0.428571428571429,0,1,0,1,7,6
0.548812664907652,63,-0.256666666666667,55.7142857142857,-0.40952380952381,0,1,0,1,7,6
0.548812664907652,63,-0.374285714285714,79.047619047619,-0.157142857142857,0,1,0,1,7,6
0.545454545454545,69,,,,0,6,1,1,7,9
0.555844155844156,69,-0.162173913043478,25.6521739130435,-0.234782608695652,0,6,1,1,7,9
0.560321715817694,57,,,,1,8,5,0,1,11
0.578378378378378,54,,,,0,4,0,3,7,1
0.578378378378378,54,,,,0,4,0,3,7,1
0.578378378378378,54,,,,0,4,0,3,7,1
0.572972972972973,54,,,,0,4,0,3,7,1
0.533333333333333,45,-0.208,65.3333333333333,0.273333333333333,3,0,16,16,0,0
0.546242774566474,30,,,,1,27,1,6,0,0
0.546242774566474,30,,,,1,27,1,6,0,0
0.546242774566474,30,,,,1,27,1,6,0,0
0.552023121387283,30,,,,1,27,1,6,0,0
0.552023121387283,30,,,,1,27,1,6,0,0
0.549132947976879,30,,,,1,27,1,6,0,0
0.594240837696335,66,-0.25,53.1818181818182,-0.209090909090909,0,4,0,1,10,10
0.543661971830986,36,,,,4,15,2,15,11,0
0.556756756756757,57,,,,0,0,6,5,9,0
0.562162162162162,57,-0.146842105263158,5.26315789473684,-1.24210526315789,0,0,6,5,9,0
0.564864864864865,57,,,,0,0,6,5,9,0
0.575675675675676,57,,,,0,0,6,5,9,0
0.564864864864865,57,0.0910526315789474,25.7894736842105,-0.963157894736842,0,0,6,5,9,0
0.545945945945946,57,0.03,56.3157894736842,-0.689473684210526,0,0,6,5,9,0
0.573643410852713,69,-0.0943478260869565,63.4782608695652,-0.343478260869565,0,5,8,6,4,10
0.56989247311828,57,-0.166842105263158,82.1052631578947,0.336842105263158,1,3,2,11,9,4
0.57258064516129,57,-0.166842105263158,82.1052631578947,0.336842105263158,1,3,2,11,9,4
0.547486033519553,42,-0.382142857142857,42.1428571428571,0.192857142857143,2,3,0,5,4,0
0.55586592178771,42,0.102142857142857,35,-1.12142857142857,2,3,0,5,4,0
0.558659217877095,42,-0.211428571428571,7.14285714285714,-0.607142857142857,2,3,0,5,4,0
0.572164948453608,72,,,,2,0,3,5,8,15
0.542234332425068,51,,,,0,15,5,15,27,0
0.539509536784741,51,,,,0,15,5,15,27,0
0.544959128065395,51,,,,0,15,5,15,27,0
0.566197183098592,39,-0.351538461538462,53.0769230769231,1,5,6,1,8,0,0
0.528967254408061,81,,,,0,6,0,0,9,17
0.555858310626703,51,0.0823529411764706,23.5294117647059,-0.435294117647059,0,1,5,8,3,16
0.536784741144414,51,,,,0,1,5,8,3,16
0.555858310626703,51,-0.0864705882352941,45.8823529411765,0.247058823529412,0,1,5,8,3,16
0.566757493188011,51,-0.117647058823529,23.5294117647059,-0.0176470588235294,0,1,5,8,3,16
0.557591623036649,69,,,,0,0,2,3,5,7
0.56020942408377,69,-0.199565217391304,33.9130434782609,-0.369565217391304,0,0,2,3,5,7
0.570680628272251,69,,,,0,0,2,3,5,7
0.522788203753351,57,-0.297368421052632,76.8421052631579,0.263157894736842,0,2,1,4,1,0
0.522788203753351,57,,,,0,2,1,4,1,0
0.556786703601108,42,,,,0,15,1,15,14,0
0.55586592178771,42,-0.200714285714286,27.8571428571429,-0.471428571428571,1,2,6,3,3,3
0.502702702702703,54,,,,0,0,1,15,18,1
0.502702702702703,54,,,,0,0,1,15,18,1
0.558510638297872,60,-0.265,97.5,0.755,1,0,7,0,7,2
0.553191489361702,60,-0.5265,68.5,0.805,1,0,7,0,7,2
0.542553191489362,60,,,,1,0,7,0,7,2
0.527704485488127,63,-0.0347619047619048,92.8571428571428,0.357142857142857,0,0,0,1,3,0
0.549479166666667,69,-0.369565217391304,59.5652173913044,0.0652173913043478,1,8,0,3,10,0
0.542553191489362,57,-0.180526315789474,46.3157894736842,-0.305263157894737,3,0,10,0,1,5
0.521621621621622,48,-0.291875,134.375,0.98125,3,3,3,2,1,8
0.518918918918919,48,-0.221875,140,1.23125,3,3,3,2,1,8
0.532432432432433,48,-0.379375,134.375,1.1375,3,3,3,2,1,8
0.532432432432433,48,-0.348125,134.375,1.14375,3,3,3,2,1,8
0.52972972972973,48,-0.14625,121.875,0.75,3,3,3,2,1,8
0.571428571428571,66,-0.0313636363636364,61.8181818181818,-0.486363636363636,1,28,1,2,24,0
0.571428571428571,66,0.0309090909090909,61.8181818181818,-0.586363636363636,1,28,1,2,24,0
0.571428571428571,66,-0.0313636363636364,61.8181818181818,-0.486363636363636,1,28,1,2,24,0
0.537234042553192,60,0.1325,34,-1.435,1,0,2,8,4,0
0.556756756756757,54,-0.245555555555556,76.1111111111111,0.361111111111111,0,4,1,2,4,5
0.554929577464789,39,-0.273076923076923,37.6923076923077,-0.530769230769231,2,1,3,7,3,0
0.55774647887324,39,-0.164615384615385,37.6923076923077,-0.492307692307692,2,1,3,7,3,0
0.55774647887324,39,-0.0892307692307692,37.6923076923077,-0.453846153846154,2,1,3,7,3,0
0.549295774647887,39,-0.317692307692308,37.6923076923077,-0.5,2,1,3,7,3,0
0.554929577464789,39,-0.273076923076923,37.6923076923077,-0.530769230769231,2,1,3,7,3,0
0.552112676056338,39,-0.273076923076923,37.6923076923077,-0.530769230769231,2,1,3,7,3,0
0.571428571428571,66,-0.34,93.1818181818182,0.390909090909091,1,16,0,13,34,0
0.582010582010582,66,-0.202727272727273,70.9090909090909,0.218181818181818,1,16,0,13,34,0
0.542857142857143,69,,,,0,2,3,4,12,7
0.542857142857143,69,,,,0,2,3,4,12,7
0.537662337662338,69,,,,0,2,3,4,12,7
0.556756756756757,54,-0.240555555555556,11.1111111111111,-0.161111111111111,3,0,1,4,1,2
0.556756756756757,54,-0.240555555555556,11.1111111111111,-0.161111111111111,3,0,1,4,1,2
0.563218390804598,36,-0.388333333333333,32.5,0.366666666666667,4,29,1,18,8,0
0.579787234042553,60,-0.00450000000000001,44,-0.525,0,5,1,0,9,9
0.576923076923077,48,,,,3,9,1,5,22,0
0.534031413612565,66,-0.383181818181818,48.6363636363636,0.609090909090909,2,2,4,5,15,2
0.539267015706806,66,-0.397727272727273,31.3636363636364,0.409090909090909,2,2,4,5,15,2
0.565891472868217,75,,,,0,4,6,2,6,7
0.565934065934066,48,,,,1,0,2,1,2,2
0.55026455026455,66,-0.215454545454545,106.363636363636,0.231818181818182,0,17,3,13,25,0
0.553072625698324,42,-0.447142857142857,90.7142857142857,0.157142857142857,0,3,5,9,0,0
0.550279329608939,42,-0.447142857142857,90.7142857142857,0.157142857142857,0,3,5,9,0,0
