GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.542699724517906,48,-0.264375,30.625,-0.05,3,8,17,10,10,0
0.526170798898072,48,-0.24,73.125,0.15,3,8,17,10,10,0
0.52972972972973,54,0.09,27.2222222222222,-0.944444444444444,1,1,0,0,2,8
0.551351351351351,54,0.0922222222222222,27.2222222222222,-0.766666666666667,1,1,0,0,2,8
0.535714285714286,48,0.00250000000000001,18.125,-0.93125,0,1,3,4,11,0
0.535714285714286,48,-0.273125,18.125,-0.43125,0,1,3,4,11,0
0.571428571428571,48,-0.294375,97.5,0.05625,0,1,3,4,11,0
0.571428571428571,48,-0.130625,48.75,-0.30625,0,1,3,4,11,0
0.575539568345324,102,,,,0,21,6,4,59,0
0.573141486810552,102,0.0588235294117647,80.2941176470588,-0.102941176470588,0,21,6,4,59,0
0.568345323741007,102,-0.0520588235294118,68.8235294117647,-0.0264705882352941,0,21,6,4,59,0
0.536458333333333,69,,,,2,3,1,8,3,0
0.528645833333333,69,,,,2,3,1,8,3,0
0.536458333333333,69,,,,2,3,1,8,3,0
0.541666666666667,69,,,,2,3,1,8,3,0
0.5390625,69,-0.168695652173913,33.9130434782609,-0.582608695652174,2,3,1,8,3,0
0.533854166666667,69,,,,2,3,1,8,3,0
0.560321715817694,54,-0.290555555555556,65,0.288888888888889,0,6,0,5,12,0
0.557640750670241,54,-0.193333333333333,43.3333333333333,-0.5,0,6,0,5,12,0
0.560321715817694,54,-0.306111111111111,43.3333333333333,-0.272222222222222,0,6,0,5,12,0
0.563002680965147,54,-0.523333333333333,92.2222222222222,0.6,0,6,0,5,12,0
0.560321715817694,54,-0.354444444444444,43.3333333333333,-0.0444444444444445,0,6,0,5,12,0
0.560321715817694,54,-0.192222222222222,59.4444444444444,-0.372222222222222,0,6,0,5,12,0
0.549597855227882,54,-0.198333333333333,43.3333333333333,-0.283333333333333,0,6,0,5,12,0
0.546916890080429,54,-0.306111111111111,43.3333333333333,-0.272222222222222,0,6,0,5,12,0
0.563002680965147,54,-0.523333333333333,92.2222222222222,0.6,0,6,0,5,12,0
0.565683646112601,54,-0.34,43.3333333333333,-0.127777777777778,0,6,0,5,12,0
0.579088471849866,54,-0.197222222222222,43.3333333333333,-0.216666666666667,0,6,0,5,12,0
0.557640750670241,54,-0.193333333333333,43.3333333333333,-0.5,0,6,0,5,12,0
0.571045576407507,54,-0.142777777777778,92.2222222222222,-0.155555555555556,0,6,0,5,12,0
0.53935860058309,27,-0.25,22.2222222222222,-0.222222222222222,1,15,1,14,7,0
0.536443148688047,27,-0.543333333333333,65.5555555555555,0.777777777777778,1,15,1,14,7,0
0.544959128065395,42,0.134285714285714,62.8571428571429,-0.878571428571429,0,3,5,12,10,0
0.528610354223433,42,,,,0,3,5,12,10,0
0.544959128065395,42,,,,0,3,5,12,10,0
0.536784741144414,42,0.338571428571429,14.2857142857143,-1.67857142857143,0,3,5,12,10,0
0.537037037037037,63,-0.432380952380952,69.5238095238095,0.419047619047619,0,31,1,10,25,0
0.558201058201058,63,-0.0690476190476191,32.3809523809524,-0.504761904761905,0,31,1,10,25,0
0.529100529100529,63,-0.0819047619047619,23.3333333333333,-0.647619047619048,0,31,1,10,25,0
0.534391534391534,63,,,,0,31,1,10,25,0
0.53968253968254,63,-0.401428571428571,60.4761904761905,0.466666666666667,0,31,1,10,25,0
0.542328042328042,63,-0.198571428571429,37.1428571428571,-0.542857142857143,0,31,1,10,25,0
0.542328042328042,63,-0.193333333333333,50.952380952381,-0.333333333333333,0,31,1,10,25,0
0.552910052910053,63,-0.0842857142857143,37.1428571428571,-0.404761904761905,0,31,1,10,25,0
0.537037037037037,63,,,,0,31,1,10,25,0
0.534391534391534,63,-0.432380952380952,69.5238095238095,0.419047619047619,0,31,1,10,25,0
0.533519553072626,42,0.0642857142857143,62.8571428571429,-0.871428571428572,0,16,4,1,1,1
0.516759776536313,42,0.08,62.8571428571429,-0.778571428571429,0,16,4,1,1,1
0.53072625698324,42,0.114285714285714,62.8571428571429,-0.821428571428571,0,16,4,1,1,1
0.533519553072626,42,0.0107142857142857,62.8571428571429,-0.557142857142857,0,16,4,1,1,1
0.571045576407507,57,-0.0768421052631579,5.26315789473684,-1.14736842105263,1,3,0,5,4,0
0.536193029490617,57,-0.177894736842105,20.5263157894737,-0.431578947368421,1,3,0,5,4,0
0.533512064343164,57,,,,1,3,0,5,4,0
0.536193029490617,57,-0.0847368421052632,25.7894736842105,-0.663157894736842,1,3,0,5,4,0
0.533512064343164,57,0.0668421052631579,5.26315789473684,-1.02631578947368,1,3,0,5,4,0
0.533512064343164,57,-0.283157894736842,41.0526315789474,-0.0263157894736842,1,3,0,5,4,0
0.549597855227882,57,-0.182105263157895,41.0526315789474,-0.284210526315789,1,3,0,5,4,0
0.541554959785523,57,,,,1,3,0,5,4,0
0.541554959785523,57,-0.176315789473684,35.7894736842105,-0.4,1,3,0,5,4,0
0.585164835164835,45,-0.151333333333333,6.66666666666667,-1.26,6,3,0,5,9,0
0.582417582417582,45,-0.151333333333333,6.66666666666667,-1.26,6,3,0,5,9,0
0.574175824175824,45,0.184666666666667,32.6666666666667,-1.31333333333333,6,3,0,5,9,0
0.585164835164835,45,-0.0866666666666667,6.66666666666667,-1.46666666666667,6,3,0,5,9,0
0.585164835164835,45,0.146,32.6666666666667,-1.38666666666667,6,3,0,5,9,0
0.574175824175824,45,-0.0206666666666667,6.66666666666667,-1.22666666666667,6,3,0,5,9,0
0.538251366120219,51,-0.104117647058824,40,-0.235294117647059,0,19,0,16,6,0
0.543715846994536,51,-0.0529411764705882,40,-0.505882352941176,0,19,0,16,6,0
0.53551912568306,51,-0.0505882352941177,40,-0.3,0,19,0,16,6,0
0.551912568306011,51,-0.21,22.9411764705882,-0.329411764705882,0,19,0,16,6,0
0.538251366120219,51,,,,0,19,0,16,6,0
0.562841530054645,51,-0.0811764705882353,40,-0.394117647058823,0,19,0,16,6,0
0.527322404371585,51,,,,0,19,0,16,6,0
0.549180327868853,51,-0.217647058823529,74.1176470588235,0.429411764705882,0,19,0,16,6,0
0.543715846994536,51,-0.0529411764705882,40,-0.505882352941176,0,19,0,16,6,0
0.546448087431694,51,-0.254705882352941,97.0588235294118,0.847058823529412,0,19,0,16,6,0
0.546448087431694,51,-0.031764705882353,40,-0.505882352941176,0,19,0,16,6,0
0.53551912568306,51,-0.338823529411765,80,0.711764705882353,0,19,0,16,6,0
0.53551912568306,51,0.00176470588235294,40,-0.470588235294118,0,19,0,16,6,0
0.532786885245902,51,,,,0,19,0,16,6,0
0.551912568306011,51,-0.0788235294117647,40,-0.341176470588235,0,19,0,16,6,0
0.546448087431694,51,-0.0529411764705882,40,-0.505882352941176,0,19,0,16,6,0
0.546448087431694,51,-0.315294117647059,80,0.764705882352941,0,19,0,16,6,0
0.530054644808743,51,,,,0,19,0,16,6,0
0.532786885245902,51,-0.0723529411764706,45.8823529411765,-0.282352941176471,0,19,0,16,6,0
0.592,63,-0.110952380952381,55.7142857142857,-0.523809523809524,0,18,9,9,25,0
0.586666666666667,63,-0.333809523809524,55.7142857142857,-0.171428571428571,0,18,9,9,25,0
0.537190082644628,48,,,,2,11,1,13,1,0
0.537190082644628,48,,,,2,11,1,13,1,0
0.537190082644628,48,-0.12875,97.5,0.05625,2,11,1,13,1,0
0.509641873278237,48,,,,2,11,1,13,1,0
0.523415977961433,48,-0.185625,73.125,-0.29375,2,11,1,13,1,0
0.523415977961433,48,,,,2,11,1,13,1,0
0.554945054945055,48,0.423125,6.25,-1.9125,1,1,3,1,9,0
0.546703296703297,48,0.416875,12.5,-1.93125,1,1,3,1,9,0
0.568681318681319,48,0.39875,36.875,-1.725,1,1,3,1,9,0
0.557692307692308,48,,,,1,1,3,1,9,0
0.554945054945055,48,0.423125,6.25,-1.9125,1,1,3,1,9,0
0.568681318681319,48,0.373125,12.5,-1.61875,1,1,3,1,9,0
0.557692307692308,48,0.40375,36.875,-1.5875,1,1,3,1,9,0
0.554945054945055,48,0.2925,12.5,-1.65,1,1,3,1,9,0
0.552197802197802,48,0.423125,6.25,-1.9125,1,1,3,1,9,0
0.557692307692308,48,0.4425,30.625,-1.7,1,1,3,1,9,0
0.565333333333333,63,,,,0,0,4,8,1,0
0.562666666666667,63,,,,0,0,4,8,1,0
0.56,63,,,,0,0,4,8,1,0
0.565333333333333,63,,,,0,0,4,8,1,0
0.5625,39,-0.222307692307692,45.3846153846154,-0.00769230769230771,1,0,6,5,2,1
0.579545454545455,39,-0.0876923076923077,37.6923076923077,0.0307692307692308,1,0,6,5,2,1
0.579545454545455,39,-0.264615384615385,75.3846153846154,0.623076923076923,1,0,6,5,2,1
0.565340909090909,39,-0.185384615384615,30,-0.207692307692308,1,0,6,5,2,1
0.576704545454545,39,-0.207692307692308,30,-0.307692307692308,1,0,6,5,2,1
0.556818181818182,39,-0.0292307692307692,30,-0.523076923076923,1,0,6,5,2,1
0.571022727272727,39,-0.356153846153846,67.6923076923077,0.746153846153846,1,0,6,5,2,1
0.571022727272727,39,-0.16,60,-0.130769230769231,1,0,6,5,2,1
0.571022727272727,39,0.00692307692307691,60,-0.515384615384615,1,0,6,5,2,1
0.571022727272727,39,-0.16,60,-0.130769230769231,1,0,6,5,2,1
0.519181585677749,69,-0.0178260869565217,8.69565217391304,-1,3,1,2,0,14,0
0.521739130434783,69,-0.0178260869565217,8.69565217391304,-1,3,1,2,0,14,0
0.519181585677749,69,-0.0178260869565217,8.69565217391304,-1,3,1,2,0,14,0
0.521739130434783,69,,,,3,1,2,0,14,0
0.524296675191816,69,,,,3,1,2,0,14,0
0.568062827225131,60,-0.018,0,-0.79,1,1,1,7,8,0
0.56020942408377,60,0.011,0,-0.81,1,1,1,7,8,0
0.56282722513089,60,-0.0905,0,-0.605,1,1,1,7,8,0
0.565445026178011,60,-0.0905,0,-0.605,1,1,1,7,8,0
0.56020942408377,60,-0.0905,0,-0.605,1,1,1,7,8,0
0.56544502617801,60,-0.1195,0,-0.585,1,1,1,7,8,0
0.56282722513089,60,-0.0905,0,-0.605,1,1,1,7,8,0
0.573298429319372,60,0.0555,0,-0.955,1,1,1,7,8,0
0.55858310626703,51,-0.00529411764705883,5.88235294117647,-1.38235294117647,0,13,3,0,3,2
0.583098591549296,39,0.122307692307692,37.6923076923077,-1.16153846153846,0,2,3,7,3,0
0.549295774647887,39,0.00461538461538462,67.6923076923077,-0.515384615384615,0,2,3,7,3,0
0.55774647887324,39,,,,0,2,3,7,3,0
0.554929577464789,39,,,,0,2,3,7,3,0
0.554016620498615,45,-0.349333333333333,124,1.26666666666667,3,6,11,0,2,0
0.559556786703601,45,-0.381333333333333,117.333333333333,1.04,3,6,11,0,2,0
0.542936288088643,45,-0.194666666666667,65.3333333333333,0.393333333333333,3,6,11,0,2,0
0.598853868194842,30,-0.188,39,-0.41,2,32,1,15,15,0
0.595988538681948,30,-0.059,39,-0.39,2,32,1,15,15,0
0.587392550143266,30,0.019,39,-0.73,2,32,1,15,15,0
0.575931232091691,30,0.039,10,-1.28,2,32,1,15,15,0
0.59025787965616,30,-0.204,39,-0.02,2,32,1,15,15,0
0.59025787965616,30,-0.321,39,-0.1,2,32,1,15,15,0
0.60458452722063,30,-0.166,29,-0.85,2,32,1,15,15,0
0.587392550143266,30,0.039,10,-1.28,2,32,1,15,15,0
0.601719197707736,30,-0.321,39,-0.1,2,32,1,15,15,0
0.584527220630372,30,0.039,10,-1.28,2,32,1,15,15,0
0.573407202216067,48,0.023125,6.25,-1.0625,1,0,1,5,1,0
0.559556786703601,48,-0.0625,6.25,-0.925,1,0,1,5,1,0
0.57617728531856,48,-0.1725,24.375,-0.53125,1,0,1,5,1,0
0.537084398976982,75,,,,4,2,2,1,16,5
0.531969309462916,75,-0.1616,74,-0.164,4,2,2,1,16,5
0.542199488491049,75,-0.2172,58.4,0.052,4,2,2,1,16,5
0.531969309462916,75,-0.0808,66,-0.112,4,2,2,1,16,5
0.524296675191816,75,,,,4,2,2,1,16,5
0.542199488491049,75,-0.0928,70,-0.048,4,2,2,1,16,5
0.531969309462916,75,-0.2408,101.2,0.364,4,2,2,1,16,5
0.539641943734015,75,-0.1132,101.2,0.228,4,2,2,1,16,5
0.531969309462916,75,-0.2508,46.8,-0.02,4,2,2,1,16,5
0.552197802197802,48,-0.319375,6.25,-1.2125,1,1,0,1,6,0
0.543956043956044,48,-0.375625,30.625,-0.78125,1,1,0,1,6,0
0.54945054945055,48,-0.405,6.25,-1.075,1,1,0,1,6,0
0.539893617021277,54,-0.337777777777778,27.2222222222222,-0.244444444444444,1,0,0,5,1,0
0.518617021276596,54,-0.252777777777778,48.8888888888889,-0.0722222222222222,1,0,0,5,1,0
0.534574468085106,54,0.00555555555555555,37.7777777777778,-0.322222222222222,1,0,0,5,1,0
0.523936170212766,54,-0.0877777777777778,37.7777777777778,-0.144444444444444,1,0,0,5,1,0
0.542553191489362,54,-0.2,37.7777777777778,-0.205555555555556,1,0,0,5,1,0
0.49468085106383,54,,,,1,0,0,5,1,0
0.57967032967033,51,-0.341176470588235,68.8235294117647,-0.311764705882353,2,7,0,7,19,0
0.568681318681319,51,0.0664705882352941,62.9411764705882,-0.558823529411765,2,7,0,7,19,0
0.549295774647887,39,,,,0,15,1,6,2,0
0.557746478873239,39,,,,0,15,1,6,2,0
0.552112676056338,39,,,,0,15,1,6,2,0
0.549295774647887,39,,,,0,15,1,6,2,0
0.549295774647887,39,,,,0,15,1,6,2,0
0.535897435897436,72,,,,1,0,0,5,4,0
0.547872340425532,60,-0.1705,59,-0.175,1,2,1,3,5,0
0.534574468085106,60,-0.1325,63.5,-0.01,1,2,1,3,5,0
0.545212765957447,60,-0.2615,20,-0.16,1,2,1,3,5,0
0.554054054054054,54,-0.446111111111111,54.4444444444445,0.433333333333333,0,9,0,1,5,0
0.545945945945946,54,,,,0,9,0,1,5,0
0.551351351351351,54,,,,0,9,0,1,5,0
0.537837837837838,54,,,,0,9,0,1,5,0
0.548648648648649,54,,,,0,9,0,1,5,0
0.537837837837838,54,0.09,86.6666666666667,-0.0666666666666667,0,9,0,1,5,0
0.532432432432433,54,-0.131666666666667,124.444444444444,0.772222222222222,0,9,0,1,5,0
0.548648648648649,54,,,,0,9,0,1,5,0
0.540540540540541,54,,,,0,9,0,1,5,0
0.540540540540541,54,,,,0,9,0,1,5,0
0.532432432432433,54,,,,0,9,0,1,5,0
0.527027027027027,54,-0.356111111111111,81.1111111111111,0.4,0,9,0,1,5,0
0.532432432432433,54,,,,0,9,0,1,5,0
0.556756756756757,54,,,,0,9,0,1,5,0
0.527027027027027,54,,,,0,9,0,1,5,0
0.532432432432433,54,0.0283333333333333,86.6666666666667,0.0111111111111111,0,9,0,1,5,0
0.545945945945946,54,,,,0,9,0,1,5,0
0.535135135135135,54,,,,0,9,0,1,5,0
0.54945054945055,48,,,,1,1,0,1,6,0
0.541208791208791,48,-0.435625,36.875,-0.4625,1,1,0,1,6,0
0.54945054945055,48,-0.488125,36.875,-0.34375,1,1,0,1,6,0
0.543956043956044,48,-0.43125,61.25,-0.025,1,1,0,1,6,0
0.533512064343164,57,,,,1,1,5,2,6,1
0.554959785522788,57,-0.180526315789474,46.3157894736842,-0.173684210526316,1,1,5,2,6,1
0.533512064343164,57,0.0326315789473684,51.0526315789474,-0.184210526315789,1,1,5,2,6,1
0.522788203753351,57,-0.152105263157895,51.0526315789474,0.194736842105263,1,1,5,2,6,1
0.546916890080429,57,-0.267894736842105,61.578947368421,-0.1,1,1,5,2,6,1
0.53887399463807,57,0.0894736842105263,41.0526315789474,-0.584210526315789,1,1,5,2,6,1
0.522788203753351,57,,,,1,1,5,2,6,1
0.527027027027027,48,-0.604375,98.125,0.90625,2,4,13,1,9,0
0.521621621621622,48,,,,2,4,13,1,9,0
0.524324324324324,48,-0.495,55,0.54375,2,4,13,1,9,0
0.557457212713937,93,-0.102903225806452,21.9354838709677,-0.561290322580645,1,3,1,1,8,17
0.577017114914425,93,-0.259354838709677,21.9354838709677,-0.348387096774194,1,3,1,1,8,17
0.555882352941176,24,-0.32125,61.25,0.2875,1,32,0,8,0,0
0.561764705882353,24,-0.04125,61.25,-0.5,1,32,0,8,0,0
0.564705882352941,24,-0.04125,61.25,-0.5,1,32,0,8,0,0
0.555882352941176,24,0.38875,12.5,-1.9375,1,32,0,8,0,0
0.564705882352941,24,0,61.25,-0.825,1,32,0,8,0,0
0.547486033519553,42,-0.430714285714286,97.8571428571428,1.26428571428571,3,19,1,2,0,0
0.547486033519553,42,-0.535714285714286,97.8571428571428,1.5,3,19,1,2,0,0
0.550279329608939,42,-0.456428571428571,97.8571428571428,1.26428571428571,3,19,1,2,0,0
0.567567567567568,54,-0.261666666666667,22.2222222222222,0.222222222222222,1,1,0,4,2,12
0.562162162162162,54,-0.268888888888889,32.7777777777778,0.355555555555556,1,1,0,4,2,12
0.559366754617414,63,-0.27,55.7142857142857,-0.395238095238095,0,3,0,2,6,0
0.559366754617414,63,-0.27,55.7142857142857,-0.395238095238095,0,3,0,2,6,0
0.559366754617414,63,-0.27,55.7142857142857,-0.395238095238095,0,3,0,2,6,0
0.556728232189974,63,-0.122857142857143,13.8095238095238,-1.18095238095238,0,3,0,2,6,0
0.548812664907652,63,-0.204761904761905,55.7142857142857,-0.5,0,3,0,2,6,0
0.551451187335092,63,-0.0942857142857143,13.8095238095238,-1.2,0,3,0,2,6,0
0.535714285714286,48,,,,1,1,0,1,6,0
0.552910052910053,63,0.243809523809524,32.8571428571429,-0.938095238095238,0,31,1,10,25,0
0.547619047619048,63,,,,0,31,1,10,25,0
0.556786703601108,42,-0.0657142857142857,62.8571428571429,-0.121428571428571,1,17,1,2,1,0
0.587257617728532,42,-0.0414285714285714,76.4285714285714,0.0071428571428571,1,17,1,2,1,0
0.565096952908587,42,-0.191428571428571,76.4285714285714,0.342857142857143,1,17,1,2,1,0
0.526315789473684,42,-0.843571428571429,173.571428571429,1.94285714285714,1,17,1,2,1,0
0.587257617728532,42,-0.187142857142857,48.5714285714286,-0.135714285714286,1,17,1,2,1,0
0.526315789473684,42,-0.65,117.857142857143,1.42857142857143,1,17,1,2,1,0
0.587257617728532,42,0.08,97.1428571428571,-0.407142857142857,1,17,1,2,1,0
0.60387811634349,42,1.38777878078145e-17,48.5714285714286,-0.342857142857143,1,17,1,2,1,0
0.569482288828338,51,-0.484705882352941,51.7647058823529,-0.6,2,10,1,5,13,0
0.564032697547684,51,-0.582352941176471,51.7647058823529,-0.447058823529412,2,10,1,5,13,0
0.566757493188011,51,-0.300588235294118,85.8823529411765,-0.00588235294117653,2,10,1,5,13,0
0.566757493188011,51,-0.387647058823529,91.764705882353,0.188235294117647,2,10,1,5,13,0
0.532786885245902,51,-0.0729411764705882,28.8235294117647,-0.323529411764706,0,19,0,16,6,0
0.53551912568306,51,,,,0,19,0,16,6,0
0.519125683060109,51,-0.0976470588235294,80,0.129411764705882,0,19,0,16,6,0
0.546448087431694,51,-0.105294117647059,45.8823529411765,0.00588235294117649,0,19,0,16,6,0
0.53551912568306,51,-0.0664705882352941,45.8823529411765,-0.452941176470588,0,19,0,16,6,0
0.549180327868853,51,-0.27764705882353,45.8823529411765,0.347058823529412,0,19,0,16,6,0
0.535714285714286,42,-0.0371428571428572,48.5714285714286,-0.264285714285714,0,10,1,10,7,0
0.565934065934066,42,-0.287857142857143,90.7142857142857,0.364285714285714,0,10,1,10,7,0
0.557692307692308,42,-0.294285714285714,83.5714285714286,0.0642857142857142,0,10,1,10,7,0
0.541208791208791,42,-0.392142857142857,83.5714285714286,0.492857142857143,0,10,1,10,7,0
0.54945054945055,42,-0.0385714285714286,70,0.0214285714285714,0,10,1,10,7,0
0.541208791208791,42,,,,0,10,1,10,7,0
0.527472527472528,42,-0.112857142857143,48.5714285714286,-0.2,0,10,1,10,7,0
0.565934065934066,42,-0.0507142857142857,104.285714285714,-0.00714285714285717,0,10,1,10,7,0
0.532967032967033,42,-0.0771428571428572,48.5714285714286,-0.207142857142857,0,10,1,10,7,0
0.552197802197802,42,,,,0,10,1,10,7,0
0.568681318681319,42,-0.283571428571429,111.428571428571,0.2,0,10,1,10,7,0
0.55464480874317,51,0.198235294117647,40,-0.676470588235294,0,13,0,16,18,0
0.576502732240437,51,0.12,40,-0.494117647058824,0,13,0,16,18,0
0.568306010928962,51,0.177058823529412,40,-0.676470588235294,0,13,0,16,18,0
0.549180327868853,51,0.0176470588235294,80,0.182352941176471,0,13,0,16,18,0
0.566197183098592,39,0.00230769230769233,37.6923076923077,-1.29230769230769,0,3,3,6,3,0
0.563380281690141,39,,,,0,3,3,6,3,0
0.571830985915493,39,-0.0446153846153846,75.3846153846154,-0.523076923076923,0,3,3,6,3,0
0.571830985915493,39,-0.0984615384615385,67.6923076923077,-0.753846153846154,0,3,3,6,3,0
0.575197889182058,63,-0.0985714285714286,9.52380952380952,-0.604761904761905,4,0,0,3,7,0
0.538258575197889,63,-0.0833333333333334,32.3809523809524,0.0333333333333333,4,0,0,3,7,0
0.546448087431694,51,-0.239411764705882,91.764705882353,0.0705882352941176,0,19,0,16,6,0
0.523809523809524,63,0.290476190476191,46.6666666666667,-0.814285714285714,0,31,1,10,25,0
0.527472527472528,48,,,,1,0,0,2,6,0
0.538461538461539,48,,,,1,0,0,2,6,0
0.542328042328042,63,-0.174285714285714,32.3809523809524,-0.676190476190476,0,0,12,5,0,0
0.55026455026455,63,-0.174285714285714,32.3809523809524,-0.676190476190476,0,0,12,5,0,0
0.555555555555556,63,-0.0980952380952381,32.3809523809524,-0.533333333333333,0,0,12,5,0,0
0.531746031746032,63,-0.232857142857143,18.5714285714286,-0.60952380952381,0,0,12,5,0,0
0.542328042328042,63,-0.279047619047619,32.3809523809524,-0.452380952380952,0,0,12,5,0,0
0.534391534391534,63,-0.182380952380952,32.3809523809524,-0.647619047619048,0,0,12,5,0,0
0.544973544973545,63,-0.0666666666666667,32.3809523809524,-0.8,0,0,12,5,0,0
0.552910052910053,63,-0.21047619047619,32.3809523809524,-0.6,0,0,12,5,0,0
0.53968253968254,63,-0.182380952380952,32.3809523809524,-0.647619047619048,0,0,12,5,0,0
0.529100529100529,63,-0.272857142857143,18.5714285714286,-0.519047619047619,0,0,12,5,0,0
0.53968253968254,63,-0.182380952380952,32.3809523809524,-0.647619047619048,0,0,12,5,0,0
0.568783068783069,63,-0.163809523809524,32.3809523809524,-0.576190476190476,0,0,12,5,0,0
0.552910052910053,63,-0.0795238095238095,32.3809523809524,-0.661904761904762,0,0,12,5,0,0
0.542328042328042,63,-0.172380952380952,18.5714285714286,-0.761904761904762,0,0,12,5,0,0
0.531746031746032,63,-0.223809523809524,32.3809523809524,-0.452380952380952,0,0,12,5,0,0
0.544973544973545,63,-0.267142857142857,50.952380952381,-0.223809523809524,0,0,12,5,0,0
0.544973544973545,63,-0.279047619047619,32.3809523809524,-0.452380952380952,0,0,12,5,0,0
0.53968253968254,63,-0.182380952380952,32.3809523809524,-0.647619047619048,0,0,12,5,0,0
0.582010582010582,63,,,,2,11,1,6,20,0
0.555555555555556,63,0.0333333333333333,37.1428571428571,-0.661904761904762,2,11,1,6,20,0
0.563492063492063,63,,,,2,11,1,6,20,0
0.558201058201058,63,,,,2,11,1,6,20,0
0.544270833333333,66,,,,1,8,0,7,2,0
0.533854166666667,66,,,,1,8,0,7,2,0
0.5546875,66,,,,1,8,0,7,2,0
0.552083333333333,66,,,,1,8,0,7,2,0
0.580729166666667,66,-0.214090909090909,17.7272727272727,-0.354545454545455,1,0,0,11,4,0
0.583333333333333,66,-0.214090909090909,17.7272727272727,-0.354545454545455,1,0,0,11,4,0
0.578125,66,-0.214090909090909,17.7272727272727,-0.354545454545455,1,0,0,11,4,0
0.578125,66,-0.214090909090909,17.7272727272727,-0.354545454545455,1,0,0,11,4,0
0.578125,66,-0.214090909090909,17.7272727272727,-0.354545454545455,1,0,0,11,4,0
0.578125,66,-0.214090909090909,17.7272727272727,-0.354545454545455,1,0,0,11,4,0
0.580729166666667,66,-0.214090909090909,17.7272727272727,-0.354545454545455,1,0,0,11,4,0
0.546448087431694,51,-0.11,40,-0.470588235294118,0,19,0,16,6,0
0.546448087431694,51,-0.11,40,-0.470588235294118,0,19,0,16,6,0
0.546448087431694,51,-0.11,40,-0.470588235294118,0,19,0,16,6,0
0.546448087431694,51,-0.11,40,-0.470588235294118,0,19,0,16,6,0
0.546448087431694,51,-0.11,40,-0.470588235294118,0,19,0,16,6,0
0.546448087431694,51,-0.11,40,-0.470588235294118,0,19,0,16,6,0
0.521621621621622,54,,,,1,1,0,4,2,12
0.532432432432433,54,,,,1,1,0,4,2,12
0.543243243243243,54,,,,1,1,0,4,2,12
0.548648648648649,54,,,,1,1,0,4,2,12
0.540540540540541,54,,,,1,1,0,4,2,12
0.544502617801047,66,-0.0822727272727273,66.8181818181818,-0.159090909090909,2,2,0,1,8,2
0.539267015706806,66,-0.168181818181818,22.2727272727273,0.0863636363636364,2,2,0,1,8,2
