GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.55858310626703,51,-0.152352941176471,5.88235294117647,-0.735294117647059,2,3,0,4,10,2
0.536784741144414,51,-0.0952941176470588,5.88235294117647,-0.917647058823529,2,3,0,4,10,2
0.538461538461538,48,,,,0,23,1,6,19,0
0.538461538461538,48,,,,0,23,1,6,19,0
0.546703296703297,48,,,,0,23,1,6,19,0
0.520775623268698,45,-0.184,58.6666666666667,0.4,0,10,12,3,0,1
0.529085872576177,45,-0.231333333333333,58.6666666666667,0.373333333333333,0,10,12,3,0,1
0.564643799472296,60,-0.2055,83,-0.24,1,0,3,5,10,12
0.559366754617414,60,-0.0845,68,-0.34,1,0,3,5,10,12
0.532828282828283,75,-0.1704,50.8,-0.408,2,4,2,2,6,13
0.527777777777778,75,,,,2,4,2,2,6,13
0.554016620498615,42,-0.205714285714286,90.7142857142857,0.514285714285714,2,11,9,1,1,3
0.546703296703297,48,-0.116875,61.25,0.28125,3,1,3,0,1,4
0.544692737430168,42,-0.226428571428571,42.1428571428571,-0.107142857142857,2,17,0,8,1,9
0.561038961038961,69,-0.19,114.347826086957,0.508695652173913,0,8,1,0,12,5
0.526455026455027,63,-0.174761904761905,32.3809523809524,-0.228571428571429,2,0,3,8,0,0
0.537037037037037,63,-0.197142857142857,23.3333333333333,-0.219047619047619,2,0,3,8,0,0
0.545945945945946,54,0.157222222222222,59.4444444444444,-1.06666666666667,7,0,0,7,0,1
0.532432432432433,54,-0.0783333333333333,86.6666666666667,0.1,7,0,0,7,0,1
0.527027027027027,54,,,,7,0,0,7,0,1
0.516216216216216,54,,,,7,0,0,7,0,1
0.537837837837838,54,,,,7,0,0,7,0,1
0.535135135135135,54,-0.519444444444445,102.777777777778,0.788888888888889,7,0,0,7,0,1
0.518918918918919,54,-0.431666666666667,59.4444444444444,0.327777777777778,7,0,0,7,0,1
0.513513513513514,54,,,,7,0,0,7,0,1
0.547683923705722,45,-0.156,52,0.126666666666667,2,3,6,10,9,9
0.556818181818182,39,-0.0615384615384615,30,-0.4,1,15,0,5,10,3
0.557692307692308,45,-0.55,32.6666666666667,0.78,2,4,0,7,0,0
0.56043956043956,45,-0.55,32.6666666666667,0.78,2,4,0,7,0,0
0.581717451523546,48,-0.119375,6.25,-0.625,0,5,0,2,5,2
0.567039106145252,42,-0.209285714285714,97.8571428571428,0.514285714285714,1,1,1,6,2,0
0.531969309462916,69,-0.348260869565217,50.8695652173913,0.0565217391304348,0,1,8,0,21,8
0.529411764705882,69,-0.357391304347826,50.8695652173913,0.0521739130434782,0,1,8,0,21,8
0.539641943734015,69,-0.327826086956522,55.2173913043478,-0.317391304347826,0,1,8,0,21,8
0.539641943734015,69,-0.30304347826087,33.9130434782609,-0.469565217391304,0,1,8,0,21,8
0.537467700258398,72,,,,0,3,1,5,4,3
0.547803617571059,72,,,,0,3,1,5,4,3
0.532981530343008,63,-0.07,41.9047619047619,-0.571428571428571,2,3,2,4,1,12
0.528610354223433,51,-0.404705882352941,51.7647058823529,-0.0647058823529412,7,9,1,1,0,0
0.583333333333333,60,-0.051,24.5,-0.945,3,0,2,6,2,10
0.547073791348601,78,,,,1,0,10,3,8,10
0.578947368421053,42,-0.402857142857143,49.2857142857143,0.592857142857143,8,18,0,7,28,0
0.543010752688172,57,-0.22421052631579,61.578947368421,0.1,0,0,2,6,1,4
0.540322580645161,57,-0.206315789473684,61.578947368421,-0.515789473684211,0,0,2,6,1,4
0.54025974025974,69,-0.281739130434783,63.9130434782609,0.360869565217391,2,0,0,1,3,8
0.527272727272727,69,-0.216086956521739,72.1739130434783,0.221739130434783,2,0,0,1,3,8
0.548051948051948,69,,,,2,8,2,0,7,9
0.557591623036649,63,-0.0657142857142857,4.76190476190476,-1.37619047619048,0,0,0,5,6,3
0.554973821989529,63,-0.000476190476190475,4.76190476190476,-1.48095238095238,0,0,0,5,6,3
0.557591623036649,63,-0.000476190476190475,4.76190476190476,-1.48095238095238,0,0,0,5,6,3
0.581005586592179,45,-0.27,65.3333333333333,-0.173333333333333,3,0,1,4,3,8
0.554929577464789,39,-0.138461538461538,7.69230769230769,-0.584615384615385,0,0,11,14,0,0
0.557692307692308,48,-0.1625,61.25,0.10625,0,5,1,13,5,0
0.537396121883656,45,-0.0426666666666667,78,0.113333333333333,0,6,4,5,8,4
0.557377049180328,51,,,,2,6,11,14,10,0
0.565340909090909,36,-0.0916666666666667,8.33333333333333,-0.516666666666667,0,8,0,15,0,0
0.5625,36,-0.0916666666666667,8.33333333333333,-0.516666666666667,0,8,0,15,0,0
0.538258575197889,63,-0.194285714285714,41.9047619047619,-0.619047619047619,0,0,0,6,6,4
0.563380281690141,39,,,,1,5,2,14,2,8
0.565573770491803,54,0.0655555555555555,21.6666666666667,-1.12777777777778,1,0,0,14,3,0
0.565683646112601,54,-0.0216666666666667,38.3333333333333,-0.988888888888889,3,0,4,4,13,2
0.537396121883656,45,-0.0646666666666667,58.6666666666667,-0.453333333333333,0,10,5,3,2,2
0.537396121883656,45,-0.0646666666666667,58.6666666666667,-0.453333333333333,0,10,5,3,2,2
0.5234375,69,,,,1,0,9,5,4,0
0.563002680965147,57,-0.134210526315789,31.0526315789474,-0.452631578947368,0,0,0,4,1,8
0.555851063829787,60,,,,0,15,6,4,22,1
0.546666666666667,60,-0.3905,78,0.71,1,15,4,0,6,0
0.52972972972973,48,,,,1,0,10,12,11,1
0.517426273458445,57,-0.162631578947368,31.0526315789474,-0.726315789473684,0,6,10,5,13,3
0.559055118110236,66,-0.43,35.4545454545455,-0.0409090909090909,5,0,7,4,0,2
0.564304461942257,66,-0.237272727272727,48.6363636363636,-0.145454545454545,5,0,7,4,0,2
0.564432989690722,72,-0.0629166666666667,69.1666666666667,-0.345833333333333,2,0,1,4,16,17
0.569587628865979,72,0.229166666666667,36.6666666666667,-1.09583333333333,2,0,1,4,16,17
0.59020618556701,72,0.243333333333333,44.5833333333333,-1.21666666666667,2,0,1,4,16,17
0.548648648648649,54,0.395,11.1111111111111,-1.85555555555556,0,0,0,8,3,0
0.56056338028169,42,,,,0,25,1,4,13,0
0.553884711779449,81,,,,2,1,0,1,11,0
0.571428571428571,69,,,,1,4,1,7,8,15
0.535135135135135,54,,,,0,11,2,0,5,0
0.566489361702128,60,0.052,29.5,-0.255,2,10,7,3,23,0
0.578378378378378,51,-0.125294117647059,35.2941176470588,-0.358823529411765,0,23,5,4,23,1
0.575675675675676,51,-0.268235294117647,35.2941176470588,-0.0176470588235294,0,23,5,4,23,1
0.55858310626703,51,-0.228823529411765,5.88235294117647,-0.888235294117647,1,8,0,0,1,0
0.566489361702128,60,0.029,58.5,-0.47,1,9,0,0,7,4
0.538057742782152,69,,,,0,8,3,8,1,7
0.540540540540541,54,-0.249444444444444,32.7777777777778,-0.383333333333333,1,12,7,4,0,14
0.56786703601108,45,-0.286666666666667,78,0.746666666666667,1,0,0,17,1,0
0.566197183098592,39,-0.0369230769230769,120,0.692307692307692,2,2,0,11,0,0
0.559228650137741,48,-0.1725,121.875,0.2125,2,0,7,24,1,0
0.55586592178771,42,0.005,48.5714285714286,-0.464285714285714,3,8,0,8,3,0
0.558659217877095,42,0.005,48.5714285714286,-0.464285714285714,3,8,0,8,3,0
0.559556786703601,45,-0.669333333333333,84.6666666666667,0.36,5,0,10,0,1,0
0.558974358974359,78,-0.154615384615385,82.3076923076923,-0.211538461538462,0,7,1,17,7,22
0.538461538461538,78,,,,0,7,1,17,7,22
0.55,45,-0.197333333333333,46,0.186666666666667,0,5,3,11,0,0
0.540051679586563,72,-0.182916666666667,68.75,0.25,0,6,4,4,10,0
0.519181585677749,66,-0.0554545454545455,40,-0.613636363636364,0,3,4,3,7,2
0.563829787234043,60,-0.217,15,-0.255,1,0,0,5,7,0
0.535714285714286,48,,,,1,0,7,5,0,0
0.516795865633075,72,,,,3,0,0,11,12,0
0.588390501319261,63,-0.106190476190476,51.4285714285714,-0.147619047619048,0,15,0,1,29,2
0.548648648648649,54,-0.165,59.4444444444444,-0.105555555555556,3,3,0,0,2,8
0.566757493188011,51,-0.238823529411765,45.8823529411765,0.182352941176471,1,4,0,7,4,0
0.567282321899736,66,,,,0,6,4,4,7,8
0.554016620498615,39,0.345384615384615,0,-1.99230769230769,0,0,0,12,2,1
0.548476454293629,39,0.345384615384615,0,-1.99230769230769,0,0,0,12,2,1
0.527932960893855,42,,,,3,0,3,12,0,1
0.525139664804469,42,0.145,27.8571428571429,-0.914285714285714,3,0,3,12,0,1
0.535620052770449,63,-0.260476190476191,74.2857142857143,-0.233333333333333,1,0,0,0,4,1
0.555858310626703,51,-0.131764705882353,97.6470588235294,0.235294117647059,0,0,1,7,0,0
0.542234332425068,51,-0.0870588235294118,148.823529411765,0.429411764705882,0,0,1,7,0,0
0.54945054945055,48,-0.125625,66.875,0.14375,0,9,2,5,1,4
0.559556786703601,45,-0.15,32.6666666666667,-0.333333333333333,0,0,9,11,0,0
0.551246537396122,45,,,,0,0,9,11,0,0
0.56786703601108,45,-0.310666666666667,38.6666666666667,-0.38,0,0,9,11,0,0
0.562326869806094,45,,,,0,0,9,11,0,0
0.524324324324324,45,-0.222,58.6666666666667,-0.113333333333333,0,13,9,0,0,0
0.534391534391534,63,,,,0,0,7,13,7,2
0.565104166666667,69,-0.42,97.3913043478261,0.804347826086957,2,0,5,4,6,0
0.54945054945055,48,,,,6,0,2,3,0,0
0.541208791208791,48,-0.14625,12.5,-0.65,0,3,12,5,3,6
0.558333333333333,45,-0.284666666666667,123.333333333333,1.3,3,0,16,16,0,0
0.556818181818182,36,-4.62592926927149e-18,8.33333333333333,-1.09166666666667,0,7,3,16,0,0
0.55297157622739,72,-0.226666666666667,72.9166666666667,0.204166666666667,0,0,4,5,0,7
0.55297157622739,72,-0.226666666666667,72.9166666666667,0.204166666666667,0,0,4,5,0,7
0.558139534883721,72,-0.225833333333333,69.1666666666667,0.195833333333333,0,0,4,5,0,7
0.560723514211886,72,-0.303333333333333,60.8333333333333,0.366666666666667,0,0,4,5,0,7
0.558139534883721,72,-0.303333333333333,60.8333333333333,0.366666666666667,0,0,4,5,0,7
0.555555555555556,72,-0.23125,77.0833333333333,0.295833333333333,0,0,4,5,0,7
0.53133514986376,51,-0.0329411764705882,51.7647058823529,-0.447058823529412,0,6,15,4,3,6
0.556786703601108,45,-0.287333333333333,13.3333333333333,-0.0533333333333334,0,18,6,2,12,0
0.563002680965147,57,,,,0,0,0,5,13,0
0.542857142857143,69,-0.0604347826086957,30,-0.0869565217391305,0,2,6,5,12,9
0.545454545454545,69,-0.0604347826086957,30,-0.0869565217391305,0,2,6,5,12,9
0.545454545454545,69,-0.0604347826086957,30,-0.0869565217391305,0,2,6,5,12,9
0.565934065934066,48,-0.215625,73.125,-0.05625,1,0,4,5,0,0
0.574175824175824,48,-0.215625,73.125,-0.05625,1,0,4,5,0,0
0.567493112947658,48,-0.126875,55,-0.2625,0,0,5,11,2,1
0.527027027027027,54,-0.215,48.8888888888889,-0.0888888888888889,0,0,5,1,13,2
0.56786703601108,42,-0.364285714285714,76.4285714285714,0.685714285714286,2,0,10,8,2,1
0.581005586592179,42,0.000714285714285723,70,-0.228571428571429,0,4,0,7,1,0
0.583798882681564,42,0.00357142857142858,42.1428571428571,-0.414285714285714,0,4,0,7,1,0
0.54089709762533,63,0.0176190476190476,9.52380952380952,-0.861904761904762,0,1,1,0,4,0
0.53072625698324,42,0.214285714285714,27.8571428571429,-1.22142857142857,0,8,5,8,0,0
0.502793296089386,42,-0.252142857142857,97.8571428571428,0.192857142857143,0,8,5,8,0,0
0.545706371191136,45,-0.426666666666667,32.6666666666667,0.0666666666666667,2,4,3,7,2,0
0.545706371191136,45,,,,2,4,3,7,2,0
0.528,60,-0.183,83,0.085,0,14,6,7,13,0
0.536784741144414,51,-0.227647058823529,108.823529411765,0.905882352941176,2,0,5,2,0,1
0.553349875930521,87,-0.01,40.3448275862069,-0.679310344827586,0,5,0,4,15,22
0.574074074074074,63,-0.198571428571429,18.5714285714286,-0.647619047619048,0,3,3,10,13,2
0.583333333333333,84,0.0375,38.2142857142857,-0.478571428571429,0,3,3,16,15,17
0.585858585858586,84,0.0553571428571429,27.8571428571429,-0.632142857142857,0,3,3,16,15,17
0.509536784741144,45,,,,2,9,3,2,0,0
0.584487534626039,42,-0.187857142857143,7.14285714285714,-0.878571428571429,1,14,2,3,0,0
0.567567567567568,54,-0.327222222222222,156.666666666667,1.58888888888889,1,3,2,13,14,0
0.55945945945946,54,-0.332222222222222,124.444444444444,1.20555555555556,1,3,2,13,14,0
0.521276595744681,60,,,,0,0,0,6,0,8
0.566137566137566,63,,,,1,0,6,9,2,3
0.566137566137566,63,,,,1,0,6,9,2,3
0.54726368159204,84,,,,2,5,0,4,12,7
0.534825870646766,84,,,,2,5,0,4,12,7
0.566489361702128,60,-0.255,34.5,0.13,1,0,0,5,7,0
0.563829787234043,60,-0.3275,34.5,0.315,1,0,0,5,7,0
0.579787234042553,60,-0.1245,117,0.76,1,0,2,7,2,9
0.558659217877095,42,-0.398571428571429,62.8571428571429,-0.0714285714285715,0,6,6,6,1,0
0.5546875,66,-0.151818181818182,93.1818181818182,0.427272727272727,1,0,2,9,11,1
0.5390625,66,,,,1,0,2,9,11,1
0.57372654155496,57,,,,3,8,0,0,3,0
0.564469914040115,33,-0.638181818181818,70.9090909090909,0.509090909090909,4,29,1,16,21,0
0.564469914040115,33,-0.638181818181818,70.9090909090909,0.509090909090909,4,29,1,16,21,0
0.535620052770449,63,-0.184285714285714,9.52380952380952,-0.771428571428571,1,0,4,5,14,0
0.563829787234043,60,,,,1,0,0,6,2,0
0.537234042553192,60,-0.2825,39,-0.11,1,0,1,17,17,0
0.537234042553192,60,,,,1,0,1,17,17,0
0.552278820375335,57,,,,2,13,14,3,26,0
0.571428571428571,63,-0.320476190476191,60.4761904761905,0.433333333333333,1,0,1,4,5,0
0.566137566137566,63,-0.320476190476191,60.4761904761905,0.433333333333333,1,0,1,4,5,0
0.537837837837838,54,-0.299444444444444,32.7777777777778,-0.511111111111111,0,3,8,2,2,4
0.570637119113573,48,-0.429375,49.375,0.425,1,0,3,5,4,4
0.584,60,-0.1545,82.5,0.12,3,5,3,17,12,2
0.559556786703601,45,-0.153333333333333,90.6666666666667,-0.0266666666666667,0,0,15,6,17,0
0.546916890080429,57,,,,0,0,2,2,11,4
0.546916890080429,57,,,,0,0,2,2,11,4
0.564245810055866,42,-0.185714285714286,35,-0.478571428571429,0,0,5,5,4,0
0.574468085106383,60,-0.2745,29.5,-0.4,0,0,2,4,3,11
0.530343007915567,63,0.0357142857142857,74.2857142857143,-0.947619047619048,0,7,2,1,8,3
0.589147286821705,75,-0.3152,78,0.404,2,12,13,6,28,0
0.5546875,69,-0.310434782608696,84.7826086956522,0.173913043478261,3,7,4,3,8,4
0.557291666666667,69,-0.341739130434783,97.3913043478261,0.343478260869565,3,7,4,3,8,4
0.56544502617801,69,-0.170434782608696,25.6521739130435,-0.582608695652174,0,3,0,2,15,3
0.557591623036649,69,-0.0734782608695652,16.9565217391304,-0.965217391304348,0,3,0,2,15,3
0.56020942408377,69,,,,0,3,0,2,15,3
0.541884816753927,69,,,,0,3,0,2,15,3
0.569832402234637,42,-0.417142857142857,42.1428571428571,0.5,3,10,10,3,0,0
0.575418994413408,42,-0.406428571428572,48.5714285714286,0.407142857142857,3,10,10,3,0,0
0.564032697547684,51,-0.0488235294117647,28.8235294117647,-0.605882352941177,1,4,0,7,4,0
0.566757493188011,51,-0.394117647058824,91.764705882353,0.629411764705882,0,14,3,5,5,0
0.56786703601108,45,,,,0,0,3,8,4,3
0.577836411609499,66,,,,1,0,1,1,16,0
0.525885558583106,51,-0.188235294117647,51.7647058823529,-0.2,0,9,0,2,0,4
0.547683923705722,51,-0.362941176470588,74.7058823529412,0.564705882352941,0,9,0,2,0,4
0.53133514986376,51,-0.159411764705882,74.7058823529412,0.117647058823529,0,9,0,2,0,4
0.553672316384181,39,,,,0,7,9,22,1,0
0.570637119113573,45,-0.014,26,-0.466666666666667,2,0,2,5,2,6
0.573407202216067,45,0.0906666666666667,6.66666666666667,-0.98,2,0,2,5,2,6
0.53021978021978,48,,,,2,8,0,13,4,0
0.53021978021978,48,-0.584375,195,1.7875,2,8,0,13,4,0
0.538461538461539,48,,,,2,8,0,13,4,0
0.521978021978022,48,,,,2,8,0,13,4,0
0.547683923705722,51,-0.318823529411765,11.7647058823529,-0.223529411764706,0,3,5,2,2,0
0.537837837837838,45,-0.306,65.3333333333333,0.426666666666667,1,1,4,5,2,5
0.544412607449857,27,,,,4,15,1,15,3,0
0.554945054945055,48,-0.569375,67.5,0.2125,2,0,23,4,1,12
0.557692307692308,48,-0.569375,67.5,0.2125,2,0,23,4,1,12
0.563186813186813,48,-0.569375,67.5,0.2125,2,0,23,4,1,12
0.56043956043956,48,-0.569375,67.5,0.2125,2,0,23,4,1,12
0.559659090909091,36,0.0633333333333333,80.8333333333333,0.0166666666666667,0,12,3,8,0,0
0.528150134048257,57,-0.142631578947368,15.2631578947368,-1.08947368421053,3,8,5,0,6,0
0.528150134048257,57,-0.293157894736842,46.3157894736842,-0.268421052631579,3,8,5,0,6,0
0.514745308310992,57,-0.148421052631579,20.5263157894737,-0.973684210526316,3,8,5,0,6,0
0.544235924932976,57,-0.245789473684211,41.0526315789474,-0.294736842105263,3,8,5,0,6,0
0.517426273458445,57,-0.148421052631579,20.5263157894737,-0.973684210526316,3,8,5,0,6,0
0.53887399463807,57,-0.0542105263157895,61.578947368421,-0.310526315789474,3,8,5,0,6,0
0.525469168900804,57,-0.148421052631579,20.5263157894737,-0.973684210526316,3,8,5,0,6,0
0.554959785522788,54,,,,0,2,12,0,5,4
0.581769436997319,60,-0.4515,73.5,0.39,2,2,13,4,8,11
0.581081081081081,51,0.0258823529411765,68.8235294117647,0.011764705882353,0,1,0,6,10,0
0.581081081081081,51,0.0258823529411765,68.8235294117647,0.011764705882353,0,1,0,6,10,0
0.54945054945055,48,-0.230625,6.25,-0.35625,0,7,1,4,1,0
0.552197802197802,48,-0.230625,6.25,-0.35625,0,7,1,4,1,0
0.574175824175824,48,-0.17,6.25,-1.15,0,0,0,4,0,5
0.56056338028169,39,-0.430769230769231,60,0.469230769230769,0,15,2,0,0,0
0.552112676056338,39,-0.445384615384615,90,0.284615384615385,0,15,2,0,0,0
0.593085106382979,63,,,,2,0,3,7,11,12
0.587765957446809,63,,,,2,0,3,7,11,12
0.587765957446809,63,,,,2,0,3,7,11,12
0.533333333333333,75,,,,0,0,3,2,6,0
0.542857142857143,60,-0.1385,59,0.265,0,10,6,0,5,12
0.528409090909091,36,,,,0,3,5,5,1,0
0.55858310626703,51,,,,0,1,0,7,8,3
0.561307901907357,51,,,,0,1,0,7,8,3
0.561307901907357,51,,,,0,1,0,7,8,3
0.544235924932976,57,-0.0552631578947369,56.3157894736842,-0.321052631578947,0,7,0,1,18,3
0.552278820375335,57,0.0721052631578947,51.5789473684211,-0.268421052631579,0,0,0,1,6,1
0.545945945945946,54,,,,5,0,2,8,17,0
0.540540540540541,54,0.0611111111111111,107.777777777778,0.572222222222222,0,0,0,7,2,0
0.543243243243243,54,-0.123888888888889,124.444444444444,0.85,0,0,0,7,2,0
0.573407202216067,42,0.00285714285714286,76.4285714285714,-0.221428571428571,0,15,0,7,5,0
0.573407202216067,42,0.00285714285714286,76.4285714285714,-0.221428571428571,0,15,0,7,5,0
0.570637119113574,42,0.00285714285714286,76.4285714285714,-0.221428571428571,0,15,0,7,5,0
0.565096952908587,42,0.0407142857142857,76.4285714285714,-0.25,0,15,0,7,5,0
0.570637119113573,45,,,,1,5,0,9,1,0
0.57617728531856,45,,,,1,5,0,9,1,0
0.570637119113573,45,,,,1,5,0,9,1,0
0.543243243243243,54,,,,0,2,2,3,1,9
0.544235924932976,60,,,,0,2,0,2,11,0
0.53887399463807,60,,,,0,2,0,2,11,0
0.538251366120219,51,0.00941176470588234,45.8823529411765,-0.676470588235294,0,15,0,17,3,0
0.574931880108992,54,-0.251111111111111,65,0.0333333333333333,0,0,12,0,0,5
0.553977272727273,36,-0.341666666666667,73.3333333333333,-0.0583333333333334,2,0,18,9,0,0
0.559139784946237,57,,,,1,23,2,7,16,1
0.556818181818182,36,0.0933333333333333,25,-0.616666666666667,0,11,7,13,8,0
0.567039106145252,42,,,,0,7,2,8,0,0
0.575916230366492,66,0.000909090909090905,17.7272727272727,-1.23181818181818,3,0,1,6,16,1
0.581151832460733,66,0.000909090909090905,17.7272727272727,-1.23181818181818,3,0,1,6,16,1
0.581151832460733,66,-0.253636363636364,84.5454545454545,0.0272727272727272,0,5,6,4,12,7
0.542005420054201,54,,,,1,14,1,4,0,0
0.569014084507042,42,-0.495714285714286,35,0.228571428571429,0,0,5,4,0,2
0.557591623036649,63,,,,1,3,1,0,5,2
0.554016620498615,45,,,,5,0,10,5,0,0
0.555837563451777,81,,,,0,0,8,2,30,7
0.581218274111675,81,,,,0,0,8,2,30,7
0.559766763848397,30,-0.307,49,0.26,0,16,1,11,0,0
0.569105691056911,54,,,,1,14,0,7,2,0
0.556390977443609,84,,,,4,6,3,3,8,18
0.566197183098592,39,,,,3,3,10,6,2,0
0.569014084507042,42,,,,3,23,1,6,16,0
0.569014084507042,42,,,,3,23,1,6,16,0
0.56786703601108,45,0.0353333333333333,32.6666666666667,-0.926666666666667,2,9,1,5,18,0
0.573407202216067,45,0.0353333333333333,32.6666666666667,-0.926666666666667,2,9,1,5,18,0
0.54353562005277,60,-0.3215,24.5,-0.37,0,0,2,2,5,0
0.562162162162162,54,-0.316111111111111,76.1111111111111,0.172222222222222,0,2,14,4,7,5
0.563829787234043,63,,,,3,6,3,2,9,0
0.563829787234043,63,,,,3,6,3,2,9,0
0.540540540540541,54,,,,3,2,18,1,6,9
0.568681318681319,48,-0.181875,73.125,0.375,0,2,8,8,7,0
0.583783783783784,57,-0.313684210526316,20.5263157894737,-0.905263157894737,3,15,0,2,9,0
0.576407506702413,54,,,,3,0,3,3,12,2
0.585915492957747,42,-0.437142857142857,70,0.357142857142857,1,0,15,5,0,1
0.560606060606061,81,-0.111111111111111,18.1481481481481,-0.977777777777778,0,10,0,4,9,12
0.560606060606061,81,-0.111111111111111,18.1481481481481,-0.977777777777778,0,10,0,4,9,12
0.548556430446194,66,-0.233636363636364,128.181818181818,1.09090909090909,0,0,3,16,8,3
0.548556430446194,66,-0.233636363636364,128.181818181818,1.09090909090909,0,0,3,16,8,3
0.581333333333333,63,-0.100952380952381,69.5238095238095,-0.142857142857143,0,0,7,11,9,8
0.538028169014084,39,,,,1,10,1,4,5,1
0.524296675191816,75,,,,0,0,1,2,7,10
0.536458333333333,69,,,,2,1,4,5,0,7
0.536458333333333,69,,,,2,1,4,5,0,7
0.536458333333333,69,,,,2,1,4,5,0,7
0.541666666666667,69,,,,2,1,4,5,0,7
0.536458333333333,69,,,,2,1,4,5,0,7
0.550531914893617,60,0.069,49,-0.62,1,0,2,3,8,13
0.534574468085106,60,,,,1,0,2,3,8,13
0.531413612565445,66,-0.204545454545455,110.909090909091,0.622727272727273,1,0,2,0,6,3
0.559556786703601,45,-0.115333333333333,84,-0.113333333333333,5,4,4,2,11,1
0.568364611260054,57,-0.325789473684211,92.1052631578947,0.710526315789474,2,5,7,4,11,0
0.571045576407507,57,-0.325789473684211,92.1052631578947,0.710526315789474,2,5,7,4,11,0
0.54353562005277,63,-0.277142857142857,70,0.280952380952381,4,1,2,2,7,12
0.54089709762533,63,-0.221428571428571,70,0.319047619047619,4,1,2,2,7,12
0.552197802197802,48,-0.394375,30.625,0.1125,1,3,3,16,7,2
0.546703296703297,48,-0.126875,36.875,-0.71875,1,3,3,16,7,2
0.523560209424084,66,-0.357727272727273,106.363636363636,0.577272727272727,0,0,0,1,3,0
0.520942408376963,66,-0.357727272727273,106.363636363636,0.577272727272727,0,0,0,1,3,0
0.520942408376963,66,-0.357727272727273,106.363636363636,0.577272727272727,0,0,0,1,3,0
0.563002680965147,57,,,,1,6,4,2,0,8
0.538258575197889,63,,,,0,0,4,1,4,3
0.580474934036939,66,,,,0,0,4,6,13,7
0.577836411609499,66,,,,0,0,4,6,13,7
0.577656675749319,51,-0.09,5.88235294117647,-0.776470588235294,1,6,2,4,5,8
0.544,60,-0.278,68.5,0.31,0,0,2,4,2,0
0.559366754617414,63,-0.155714285714286,32.8571428571429,-0.0619047619047619,1,0,2,0,11,4
0.569832402234637,45,-0.124666666666667,32.6666666666667,-0.126666666666667,0,0,7,6,4,2
0.580474934036939,60,-0.284,63.5,-0.2,0,6,7,0,5,6
0.526178010471204,66,-0.08,22.2727272727273,-0.809090909090909,0,0,0,1,6,0
0.574175824175824,51,-0.251764705882353,28.8235294117647,-0.488235294117647,0,0,0,4,4,2
0.575197889182058,66,,,,1,5,0,3,13,3
0.577836411609499,66,,,,1,5,0,3,13,3
0.577836411609499,66,,,,1,5,0,3,13,3
0.546875,72,,,,2,4,6,3,5,8
0.559895833333333,72,-0.269166666666667,24.1666666666667,-0.125,2,4,6,3,5,8
0.595744680851064,60,,,,8,3,1,8,15,1
