GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.541554959785523,51,-0.171176470588235,85.8823529411765,0.494117647058824,6,0,4,7,6,3
0.581081081081081,54,0.29,21.6666666666667,-1.15555555555556,0,0,3,14,27,0
0.554959785522788,57,-0.0305263157894737,41.0526315789474,-0.489473684210526,1,0,0,7,3,14
0.549597855227882,57,-0.0305263157894737,41.0526315789474,-0.489473684210526,1,0,0,7,3,14
0.57742782152231,66,,,,1,3,5,5,8,9
0.55858310626703,51,,,,1,6,12,3,3,9
0.565340909090909,36,,,,5,15,1,15,13,0
0.565340909090909,36,,,,5,15,1,15,13,0
0.571808510638298,60,,,,3,26,1,2,31,0
0.536312849162011,36,,,,0,20,2,7,0,0
0.530085959885387,36,-0.635833333333333,130,1.13333333333333,4,14,7,19,18,0
0.53887399463807,57,0.0510526315789474,77.3684210526316,0.0789473684210526,1,4,14,0,11,4
0.544235924932976,57,0.0368421052631579,51.5789473684211,-0.357894736842105,1,4,14,0,11,4
0.55464480874317,48,-0.155625,109.375,0.925,0,13,7,15,7,0
0.524725274725275,48,,,,0,23,7,4,19,0
0.544973544973545,63,-0.165238095238095,18.5714285714286,-0.466666666666667,2,0,3,8,0,0
0.526178010471204,60,-0.166,14.5,-0.835,0,0,0,5,6,0
0.526178010471204,60,-0.166,14.5,-0.835,0,0,0,5,6,0
0.526178010471204,60,-0.166,14.5,-0.835,0,0,0,5,6,0
0.534574468085106,60,-0.2135,5,-0.895,1,0,0,2,4,0
0.557692307692308,45,,,,1,5,1,2,6,0
0.563186813186813,45,0.0306666666666667,58.6666666666667,-0.926666666666667,1,5,1,2,6,0
0.585164835164835,45,0.258,32.6666666666667,-1.26666666666667,1,5,1,2,6,0
0.563186813186813,45,0.310666666666667,32.6666666666667,-1.32666666666667,1,5,1,2,6,0
0.536193029490617,57,-0.419473684210526,143.684210526316,1.43684210526316,4,9,0,0,3,0
0.544235924932976,57,-0.362105263157895,87.3684210526316,1.16315789473684,4,9,0,0,3,0
0.554959785522788,57,-0.165789473684211,97.3684210526316,0.68421052631579,4,9,0,0,3,0
0.533512064343164,57,-0.565789473684211,158.947368421053,2.31578947368421,4,9,0,0,3,0
0.581005586592179,42,-0.352142857142857,132.142857142857,1.22142857142857,3,6,1,4,0,0
0.572207084468665,51,-0.377647058823529,22.9411764705882,-0.505882352941176,0,0,0,5,4,0
0.574931880108992,51,-0.185294117647059,28.8235294117647,-0.758823529411765,0,0,0,5,4,0
0.574931880108992,51,0.00882352941176471,22.9411764705882,-0.929411764705882,0,0,0,5,4,0
0.567335243553009,33,-0.361818181818182,53.6363636363636,-2.01858731750028e-17,1,15,0,14,4,0
0.566473988439306,30,-0.145,59,0.02,4,27,1,0,0,1
0.566666666666667,45,-0.470666666666667,123.333333333333,1.29333333333333,3,0,16,16,0,0
0.570621468926554,36,0.0233333333333333,32.5,-1.1,1,23,2,18,0,0
0.53133514986376,51,-0.284705882352941,51.7647058823529,-0.0941176470588235,2,8,1,5,0,0
0.534626038781163,45,,,,0,8,0,7,1,0
0.576407506702413,54,,,,0,0,5,3,3,11
0.579088471849866,54,,,,0,0,5,3,3,11
0.54945054945055,48,-0.23,91.875,0.6125,3,1,3,0,1,4
0.546703296703297,48,-0.145,91.875,0.45,3,1,3,0,1,4
0.550408719346049,51,-0.061764705882353,22.9411764705882,-1.04117647058824,0,0,0,14,0,0
0.547683923705722,51,-0.061764705882353,22.9411764705882,-1.04117647058824,0,0,0,14,0,0
0.553133514986376,51,,,,8,5,0,7,3,7
0.53133514986376,51,-0.281176470588235,51.7647058823529,0.164705882352941,8,5,0,7,3,7
0.52972972972973,54,,,,1,1,1,7,5,0
0.527027027027027,54,,,,0,8,13,7,23,0
0.545945945945946,54,-0.193888888888889,54.4444444444445,-0.0777777777777778,0,8,13,7,23,0
0.521621621621622,54,,,,0,8,13,7,23,0
0.52972972972973,54,-0.216111111111111,59.4444444444444,-0.672222222222222,0,8,13,7,23,0
0.574468085106383,60,0.0275,5,-1.26,0,0,0,2,4,9
0.554016620498615,45,-0.0833333333333333,6.66666666666667,-1.22,2,0,3,5,0,6
0.556786703601108,45,-0.216,52,0.373333333333333,2,0,3,5,0,6
0.554016620498615,45,,,,2,0,3,5,0,6
0.554016620498615,45,,,,2,0,3,5,0,6
0.534626038781163,45,-0.376,38.6666666666667,0.426666666666667,2,0,3,5,0,6
0.556786703601108,45,-0.188,45.3333333333333,-0.0733333333333333,2,0,3,5,0,6
0.543010752688172,57,-0.145789473684211,61.578947368421,-0.442105263157895,2,4,4,9,6,7
0.551075268817204,57,-0.321052631578947,56.3157894736842,0.0105263157894737,2,4,4,9,6,7
0.539893617021277,60,,,,1,0,1,3,0,0
0.538461538461538,48,-0.176875,79.375,-0.24375,0,0,6,10,0,0
0.566757493188011,51,-0.228235294117647,114.705882352941,0.582352941176471,1,0,0,16,0,0
0.564032697547684,51,-0.228235294117647,114.705882352941,0.582352941176471,1,0,0,16,0,0
0.582446808510638,60,-0.0875,10,-0.98,1,2,2,0,11,3
0.53021978021978,48,-0.111875,79.375,-0.1625,0,0,5,7,6,2
0.532967032967033,48,-0.1875,97.5,0.31875,0,0,5,7,6,2
0.526717557251908,78,-0.352692307692308,97.3076923076923,0.838461538461539,0,0,0,7,11,0
0.532258064516129,57,-0.215789473684211,56.3157894736842,-0.0421052631578947,1,7,6,6,3,0
0.573298429319372,66,-0.0877272727272727,35.4545454545455,-0.0318181818181818,3,1,1,4,7,9
0.570680628272251,66,-0.208636363636364,53.1818181818182,0.359090909090909,3,1,1,4,7,9
0.55297157622739,72,-0.167083333333333,60.8333333333333,-0.1375,1,0,0,2,1,0
0.565445026178011,69,,,,2,0,2,5,10,6
0.56020942408377,69,,,,2,0,2,5,10,6
0.547277936962751,33,,,,1,15,0,15,5,0
0.52755905511811,66,,,,0,0,4,3,0,0
0.52755905511811,66,,,,0,0,4,3,0,0
0.52755905511811,66,,,,0,0,4,3,0,0
0.553072625698324,45,-0.101333333333333,58.6666666666667,-0.0333333333333333,3,0,2,6,6,2
0.578212290502793,45,0.034,39.3333333333333,-0.313333333333333,3,0,2,6,6,2
0.546703296703297,48,-0.470625,128.125,0.85,1,2,3,9,11,0
0.57967032967033,48,0.064375,36.875,-0.51875,3,0,3,4,4,6
0.542234332425068,51,-0.217647058823529,34.7058823529412,0.0117647058823529,0,0,6,4,0,2
0.575197889182058,60,-0.2795,19.5,-0.565,0,3,2,2,8,0
0.551351351351351,54,0.0877777777777778,65,-0.272222222222222,0,0,1,4,6,9
0.546478873239437,39,-0.131538461538462,7.69230769230769,-0.476923076923077,0,6,6,8,0,0
0.557746478873239,39,-0.131538461538462,7.69230769230769,-0.476923076923077,0,6,6,8,0,0
0.557746478873239,39,-0.131538461538462,7.69230769230769,-0.476923076923077,0,6,6,8,0,0
0.564245810055866,45,,,,1,8,14,7,16,0
0.553072625698324,45,,,,1,8,14,7,16,0
0.559556786703601,48,-0.31625,66.875,0.64375,5,7,0,1,0,0
0.572972972972973,54,-0.270555555555556,70.5555555555555,0.416666666666667,1,0,8,2,2,0
0.578378378378378,54,-0.270555555555556,70.5555555555555,0.416666666666667,1,0,8,2,2,0
0.572972972972973,54,-0.270555555555556,70.5555555555555,0.416666666666667,1,0,8,2,2,0
0.575675675675676,54,-0.270555555555556,70.5555555555555,0.416666666666667,1,0,8,2,2,0
0.578378378378378,54,-0.270555555555556,70.5555555555555,0.416666666666667,1,0,8,2,2,0
0.564102564102564,75,-0.0368,35.2,-0.68,0,1,0,1,10,6
0.566666666666667,75,,,,0,1,0,1,10,6
0.553846153846154,75,-0.1424,50.8,-0.32,0,1,0,1,10,6
0.537837837837838,54,-0.4,119.444444444444,1.38888888888889,2,8,7,0,8,2
0.530927835051546,72,-0.135833333333333,40.8333333333333,-0.491666666666667,1,3,2,0,10,5
0.530927835051546,72,-0.135833333333333,40.8333333333333,-0.491666666666667,1,3,2,0,10,5
0.528350515463918,72,-0.135833333333333,40.8333333333333,-0.491666666666667,1,3,2,0,10,5
0.55026455026455,63,-0.283333333333333,50.952380952381,0.0714285714285714,0,17,2,1,10,0
0.55026455026455,63,-0.291428571428571,50.952380952381,0.1,0,17,2,1,10,0
0.552910052910053,63,-0.283333333333333,50.952380952381,0.0714285714285714,0,17,2,1,10,0
0.555555555555556,63,-0.283333333333333,50.952380952381,0.0714285714285714,0,17,2,1,10,0
0.561452513966481,45,-0.378,13.3333333333333,0.166666666666667,5,0,4,5,0,0
0.561452513966481,45,-0.378,13.3333333333333,0.166666666666667,5,0,4,5,0,0
0.568181818181818,36,0.0416666666666667,16.6666666666667,-1.16666666666667,1,7,5,13,3,0
0.571022727272727,36,0.0975,16.6666666666667,-1.3,1,7,5,13,3,0
0.5625,36,-0.211666666666667,8.33333333333333,-0.983333333333333,0,6,4,5,3,0
0.521978021978022,42,,,,2,3,0,12,0,0
0.53021978021978,42,,,,2,3,0,12,0,0
0.53021978021978,42,,,,2,3,0,12,0,0
0.561111111111111,42,-0.34,27.8571428571429,-0.407142857142857,2,26,2,2,0,0
0.552777777777778,42,-0.12,27.8571428571429,-0.992857142857143,2,26,2,2,0,0
0.552777777777778,42,-0.277857142857143,27.8571428571429,-0.7,2,26,2,2,0,0
0.552777777777778,42,-0.12,27.8571428571429,-0.992857142857143,2,26,2,2,0,0
0.539893617021277,60,-0.185,63.5,0.44,0,8,0,4,0,5
0.543956043956044,45,-0.238666666666667,6.66666666666667,-0.966666666666667,4,3,0,11,2,0
0.563186813186813,48,-0.14875,42.5,-0.325,0,5,12,3,6,0
0.535897435897436,75,-0.1968,31.2,-0.004,1,0,0,6,4,4
0.535897435897436,75,-0.1968,31.2,-0.004,1,0,0,6,4,4
0.535897435897436,75,-0.1968,31.2,-0.004,1,0,0,6,4,4
0.535897435897436,75,-0.1968,31.2,-0.004,1,0,0,6,4,4
0.542199488491049,69,0.0330434782608696,16.9565217391304,-0.91304347826087,0,3,0,6,18,1
0.566757493188011,51,-0.184117647058824,114.705882352941,0.582352941176471,1,0,3,4,6,6
0.613888888888889,48,,,,0,6,0,16,2,4
0.538258575197889,57,,,,0,6,5,0,3,0
0.5390625,69,-0.215217391304348,16.9565217391304,-0.0260869565217392,0,5,0,4,3,1
0.549597855227882,57,-0.191052631578947,10.5263157894737,-0.605263157894737,0,0,0,5,13,0
0.526315789473684,45,,,,5,0,10,0,1,0
0.527918781725888,69,-0.05,21.304347826087,-0.873913043478261,2,3,0,0,8,7
0.570637119113573,45,-0.224,58.6666666666667,0.06,2,0,0,11,6,0
0.565096952908587,45,-0.032,32.6666666666667,-0.5,2,0,0,11,6,0
0.529255319148936,60,-0.2375,10,-0.75,0,0,0,2,3,0
0.544502617801047,66,-0.0763636363636364,17.7272727272727,-0.872727272727273,0,0,3,2,12,0
0.536649214659686,66,-0.126363636363636,22.2727272727273,-0.827272727272727,0,0,3,2,12,0
0.539267015706806,66,-0.188636363636364,22.2727272727273,-0.727272727272727,0,0,3,2,12,0
0.544502617801047,66,-0.115909090909091,17.7272727272727,-0.686363636363636,0,0,3,2,12,0
0.563186813186813,45,-0.101333333333333,65.3333333333333,0.0466666666666666,1,15,4,3,1,0
0.585164835164835,45,0.114666666666667,13.3333333333333,-1.07333333333333,1,3,8,5,3,0
0.532808398950131,66,,,,2,7,0,13,14,0
0.552197802197802,45,-0.334666666666667,6.66666666666667,-0.34,2,5,6,4,0,1
0.541208791208791,48,-0.143125,91.25,0.31875,0,5,2,6,6,7
0.542936288088643,45,-0.3,65.3333333333333,0.106666666666667,1,15,1,15,18,0
0.554016620498615,45,,,,1,15,1,15,18,0
0.570621468926554,39,-0.0261538461538461,37.6923076923077,-0.5,3,9,2,20,11,0
0.5625,39,-0.199230769230769,7.69230769230769,-0.615384615384615,1,0,14,5,0,0
0.55858310626703,51,-0.333529411764706,45.8823529411765,-0.305882352941177,1,0,1,0,0,1
0.548648648648649,54,-0.304444444444444,43.3333333333333,-0.0111111111111111,1,8,0,5,1,0
0.551351351351351,54,-0.321666666666667,43.3333333333333,0.0111111111111111,1,8,0,5,1,0
0.56043956043956,48,,,,0,2,6,6,10,3
0.552910052910053,66,-0.237727272727273,66.8181818181818,0.340909090909091,1,0,0,1,4,0
0.566137566137566,66,-0.242727272727273,62.2727272727273,0.295454545454545,1,0,0,1,4,0
0.531073446327684,39,-0.332307692307692,82.3076923076923,-0.0615384615384616,0,18,0,16,9,0
0.545197740112994,39,-0.155384615384615,90,-0.153846153846154,0,18,0,16,9,0
0.530666666666667,54,,,,0,12,8,15,15,0
0.564864864864865,54,-0.137222222222222,71.1111111111111,0.0666666666666667,2,0,2,4,0,0
0.55945945945946,54,-0.197777777777778,76.1111111111111,0.127777777777778,2,0,2,4,0,0
0.551351351351351,54,-0.325,27.2222222222222,-0.283333333333333,2,0,2,4,0,0
0.574647887323944,39,-0.42,15.3846153846154,-0.276923076923077,1,3,2,13,4,2
0.529411764705882,69,-0.0726086956521739,42.6086956521739,-0.665217391304348,0,0,0,0,4,14
0.542328042328042,57,,,,3,8,5,7,0,0
0.554054054054054,54,-0.138333333333333,21.6666666666667,-0.783333333333333,2,3,0,0,1,8
0.55945945945946,54,-0.164444444444444,43.3333333333333,-0.5,2,3,0,0,1,8
0.531486146095718,81,,,,0,2,0,6,10,20
0.516372795969773,81,,,,0,2,0,6,10,20
0.553072625698324,42,-0.34,76.4285714285714,0.285714285714286,0,6,6,6,1,0
0.535620052770449,63,,,,0,0,4,2,4,6
0.578378378378378,54,-0.0433333333333334,27.2222222222222,-0.6,0,0,4,10,1,5
0.543243243243243,54,0.211666666666667,5.55555555555556,-1.82777777777778,0,3,0,8,6,0
0.554016620498615,45,0.0326666666666667,6.66666666666667,-1.39333333333333,2,1,1,3,2,2
0.554016620498615,45,-0.00800000000000001,6.66666666666667,-1.18666666666667,2,1,1,3,2,2
0.540845070422535,39,-0.245384615384615,75.3846153846154,0.530769230769231,5,4,5,8,0,0
0.539944903581267,48,-0.263125,42.5,-0.05625,3,6,0,14,3,0
0.549738219895288,63,-0.162380952380952,41.9047619047619,-0.876190476190476,1,0,0,2,4,0
0.559366754617414,63,-0.125238095238095,111.428571428571,0.338095238095238,3,4,11,1,18,3
0.559366754617414,63,-0.1,111.428571428571,0.319047619047619,3,4,11,1,18,3
0.559366754617414,63,-0.215714285714286,111.428571428571,0.595238095238095,3,4,11,1,18,3
0.556728232189974,63,-0.215714285714286,111.428571428571,0.595238095238095,3,4,11,1,18,3
0.564864864864865,54,,,,1,7,0,8,3,6
0.575757575757576,51,0.0317647058823529,22.9411764705882,-0.841176470588235,1,6,0,11,7,0
0.508241758241758,48,-0.413125,103.125,0.8375,0,0,18,1,0,0
0.536193029490617,57,-0.246315789473684,92.6315789473684,0.284210526315789,0,0,4,4,4,2
0.592797783933518,45,-0.377333333333333,19.3333333333333,-0.4,7,6,0,8,18,0
0.598337950138504,45,-0.377333333333333,19.3333333333333,-0.4,7,6,0,8,18,0
0.565096952908587,45,0.232,32.6666666666667,-1.34,0,9,0,14,24,0
0.536193029490617,57,-0.146315789473684,10.5263157894737,-0.594736842105263,0,2,3,4,0,4
0.576142131979696,78,0.025,30,-0.707692307692308,1,3,0,2,10,12
0.546174142480211,60,-0.1635,44,-0.225,0,6,8,0,2,11
0.597765363128492,39,-0.629230769230769,67.6923076923077,1.09230769230769,7,5,11,2,2,0
0.575418994413408,39,-0.450769230769231,82.3076923076923,0.8,7,5,11,2,2,0
0.578212290502793,39,-0.546923076923077,120,1.40769230769231,7,5,11,2,2,0
0.553763440860215,57,,,,1,0,12,4,0,0
0.547683923705722,51,-0.147058823529412,108.823529411765,0.829411764705882,0,2,1,5,0,0
0.587257617728532,45,-0.062,6.66666666666667,-1.05333333333333,0,0,3,5,1,3
0.536082474226804,69,-0.170869565217391,46.9565217391304,-0.230434782608696,4,6,0,1,14,3
0.549597855227882,57,,,,1,6,3,0,22,1
0.556473829201102,48,-0.029375,30.625,-0.15,0,0,9,17,0,0
0.579088471849866,54,-0.0461111111111111,48.8888888888889,-0.0944444444444445,3,5,6,6,15,0
0.562326869806094,45,,,,1,6,0,7,0,0
0.562326869806094,45,,,,1,6,0,7,0,0
0.565934065934066,48,,,,0,9,0,6,1,0
0.554945054945055,48,,,,0,9,0,6,1,0
0.563131313131313,81,0.160740740740741,18.1481481481481,-1.40740740740741,0,3,3,3,9,7
0.563131313131313,81,0.160740740740741,18.1481481481481,-1.40740740740741,0,3,3,3,9,7
0.559322033898305,39,-0.266153846153846,112.307692307692,0.815384615384615,1,14,12,17,3,0
0.585915492957747,42,-0.177142857142857,7.14285714285714,-1,0,1,3,7,4,0
0.588732394366197,42,-0.0935714285714286,7.14285714285714,-0.942857142857143,0,1,3,7,4,0
0.580281690140845,42,-0.0935714285714286,7.14285714285714,-0.942857142857143,0,1,3,7,4,0
0.568831168831169,66,-0.0954545454545455,35.9090909090909,-0.181818181818182,0,3,2,2,7,4
0.546916890080429,57,-0.253684210526316,41.0526315789474,0.321052631578947,0,0,5,0,2,1
0.533333333333333,60,,,,5,7,0,15,11,2
0.579787234042553,60,0.0455,44,-1.05,1,5,4,4,14,1
0.574175824175824,51,-0.215882352941177,0,-0.594117647058824,4,0,1,0,1,7
0.58600583090379,27,0.06,43.3333333333333,-0.7,0,11,10,14,0,0
0.556756756756757,51,0.11,45.8823529411765,-0.623529411764706,1,0,0,2,2,6
0.548648648648649,51,0.0864705882352941,45.8823529411765,-0.676470588235294,1,0,0,2,2,6
0.543243243243243,51,0.0864705882352941,45.8823529411765,-0.676470588235294,1,0,0,2,2,6
0.56786703601108,45,,,,1,8,13,7,15,0
0.562326869806094,45,,,,1,8,13,7,15,0
0.535897435897436,75,-0.2168,46.8,0.052,0,0,4,3,7,1
0.583333333333333,42,-0.0321428571428571,35,-0.471428571428571,0,0,9,13,0,2
0.548051948051948,69,-0.162608695652174,21.304347826087,-0.491304347826087,0,1,0,2,7,1
0.555555555555556,78,-0.126153846153846,48.8461538461539,-0.388461538461538,1,0,1,7,5,8
0.590027700831025,48,0.039375,30.625,-0.7375,0,1,4,7,5,6
0.581151832460733,63,-0.382380952380952,92.8571428571428,0.928571428571429,1,8,4,1,10,5
0.578534031413613,63,-0.382380952380952,92.8571428571428,0.928571428571429,1,8,4,1,10,5
0.581151832460733,63,-0.382380952380952,92.8571428571428,0.928571428571429,1,8,4,1,10,5
0.581151832460733,63,-0.382380952380952,92.8571428571428,0.928571428571429,1,8,4,1,10,5
0.578534031413613,63,-0.382380952380952,92.8571428571428,0.928571428571429,1,8,4,1,10,5
0.567039106145252,39,-0.43,127.692307692308,1.33846153846154,1,0,1,5,1,1
0.559228650137741,48,-0.035,103.125,0.21875,2,0,0,20,4,0
0.541554959785523,57,0.128421052631579,71.5789473684211,-0.563157894736842,0,13,12,4,24,0
0.53887399463807,57,,,,0,13,12,4,24,0
0.565096952908587,45,,,,5,0,10,5,0,0
0.5625,36,-0.0533333333333333,56.6666666666667,-0.108333333333333,0,0,0,11,2,1
0.520942408376963,66,,,,0,1,0,0,6,0
0.542936288088643,45,-0.472666666666667,32.6666666666667,0.0333333333333333,3,0,0,14,8,3
0.556786703601108,45,-0.51,58.6666666666667,0.293333333333333,3,0,0,14,8,3
0.542936288088643,45,-0.202,6.66666666666667,-0.366666666666667,3,0,0,14,8,3
0.582417582417582,45,-0.058,52,-0.14,1,8,13,6,14,0
0.57967032967033,45,-0.058,52,-0.14,1,8,13,6,14,0
0.582417582417583,45,-0.058,52,-0.14,1,8,13,6,14,0
0.562326869806094,45,-0.473333333333333,32.6666666666667,0.0466666666666667,6,0,9,5,0,0
0.550408719346049,51,-0.0676470588235294,11.7647058823529,-0.223529411764706,0,0,6,3,0,1
0.5625,36,-0.145833333333333,49.1666666666667,-0.3,1,26,0,6,4,0
0.510989010989011,48,-0.1,36.25,-0.25625,1,6,7,5,0,6
0.536193029490617,57,,,,0,0,0,3,1,0
0.557591623036649,63,0.197619047619048,37.1428571428571,-1.30952380952381,0,0,0,3,0,1
0.564245810055866,42,-0.124285714285714,63.5714285714286,0.0571428571428571,0,3,3,10,3,3
0.569832402234637,42,-0.173571428571429,70.7142857142857,0.242857142857143,0,3,3,10,3,3
0.536784741144414,48,,,,4,3,4,5,11,3
0.547683923705722,48,,,,4,3,4,5,11,3
0.574742268041237,69,-0.324347826086957,97.8260869565217,0.891304347826087,4,2,0,2,6,12
0.555858310626703,54,,,,3,0,2,8,0,0
0.553133514986376,54,,,,3,0,2,8,0,0
0.55858310626703,51,-0.209411764705882,5.88235294117647,-1.21764705882353,0,0,0,5,2,6
0.539509536784741,51,,,,0,10,0,7,7,0
0.575675675675676,57,-0.191052631578947,92.6315789473684,0.61578947368421,3,2,3,5,6,15
0.572207084468665,51,-0.0505882352941176,68.8235294117647,-0.458823529411765,0,8,1,2,0,0
0.572972972972973,57,-0.328947368421053,102.631578947368,0.410526315789474,0,9,0,0,1,0
0.563002680965147,57,-0.0221052631578947,31.0526315789474,-0.763157894736842,0,8,0,12,21,0
0.563002680965147,57,-0.0221052631578947,31.0526315789474,-0.763157894736842,0,8,0,12,21,0
0.563002680965147,57,-0.0221052631578947,31.0526315789474,-0.763157894736842,0,8,0,12,21,0
0.571045576407507,57,-0.0131578947368421,31.0526315789474,-0.663157894736842,0,8,0,12,21,0
0.560321715817694,54,-0.301111111111111,81.6666666666667,0.666666666666667,0,0,2,4,11,0
0.542234332425068,51,,,,0,9,2,5,23,0
0.56043956043956,48,-0.0075,30.625,-0.38125,0,0,0,4,4,3
0.561452513966481,42,-0.0535714285714286,7.14285714285714,-0.928571428571429,1,8,14,7,13,0
0.58659217877095,45,-0.319333333333333,59.3333333333333,0.426666666666667,0,0,4,6,1,2
0.565340909090909,39,-0.31,15.3846153846154,-0.776923076923077,1,15,0,14,10,0
0.565340909090909,39,-0.31,15.3846153846154,-0.776923076923077,1,15,0,14,10,0
0.561538461538462,78,-0.250769230769231,93.4615384615385,0.534615384615385,1,2,7,5,13,6
0.564102564102564,78,-0.398076923076923,86.1538461538462,0.788461538461538,1,2,7,5,13,6
0.579787234042553,60,-0.34,29.5,-0.15,1,0,2,4,0,8
0.518041237113402,72,-0.251666666666667,32.9166666666667,0.2625,1,6,0,0,10,8
0.514511873350924,57,-0.452631578947368,61.578947368421,0.657894736842105,0,0,0,3,0,1
0.514511873350924,57,-0.452631578947368,61.578947368421,0.657894736842105,0,0,0,3,0,1
0.580281690140845,39,-0.0976923076923077,7.69230769230769,-1.23076923076923,0,6,4,8,9,0
0.548556430446194,63,,,,2,3,0,5,12,0
0.540540540540541,54,-0.276111111111111,27.2222222222222,-0.872222222222222,0,2,1,1,7,2
0.557746478873239,42,-0.147142857142857,90.7142857142857,0.478571428571429,0,26,0,1,2,0
0.515957446808511,60,-0.068,78,0.13,0,0,5,5,9,12
0.557291666666667,69,-0.22695652173913,29.5652173913043,-0.234782608695652,1,2,1,3,2,0
0.5625,36,-0.514166666666667,40.8333333333333,1.01666666666667,2,5,14,15,16,0
0.588732394366197,42,-0.36,56.4285714285714,0.292857142857143,1,3,3,7,1,3
0.553072625698324,42,0.00857142857142857,7.14285714285714,-1.43571428571429,0,0,1,3,1,1
0.55586592178771,42,0.00857142857142857,7.14285714285714,-1.43571428571429,0,0,1,3,1,1
0.526178010471204,60,,,,1,4,0,4,7,3
0.565340909090909,39,,,,1,15,0,5,10,3
0.59375,39,-0.0653846153846154,53.0769230769231,-0.0769230769230769,1,15,0,5,10,3
0.535714285714286,48,-0.248125,79.375,0.0875,0,0,2,4,4,2
0.546703296703297,48,-0.189375,48.75,-0.39375,0,0,2,4,4,2
0.543243243243243,51,-0.262352941176471,114.705882352941,1.21764705882353,1,13,0,2,0,0
0.551351351351351,51,-0.300588235294118,57.6470588235294,0.252941176470588,1,13,0,2,0,0
0.556756756756757,51,-0.125294117647059,126.470588235294,0.858823529411765,1,13,0,2,0,0
0.530555555555556,45,-0.48,45.3333333333333,0.333333333333333,5,10,0,7,1,0
0.561827956989247,57,-0.125263157894737,46.3157894736842,-0.436842105263158,1,7,6,6,3,0
0.559139784946237,57,-0.210526315789474,35.7894736842105,0.131578947368421,1,7,6,6,3,0
0.575675675675676,51,-0.272352941176471,45.8823529411765,-0.1,0,11,0,1,9,6
0.536585365853659,54,,,,0,0,5,8,3,1
0.550135501355014,54,-0.157777777777778,43.3333333333333,-0.25,0,0,5,8,3,1
0.565934065934066,48,0.026875,12.5,-0.88125,0,0,0,2,1,3
0.591029023746702,60,-0.2925,87.5,0.465,0,0,7,0,0,2
0.561827956989247,57,0.305789473684211,41.0526315789474,-1,0,11,2,15,25,0
0.527027027027027,54,-0.165,43.3333333333333,-0.333333333333333,3,7,3,4,7,12
0.589385474860335,39,0.0330769230769231,0,-1.99230769230769,1,0,5,7,2,2
